no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
137,233852A001,,2012-05-17,12.4,19.9,8.8,84,171.8,1,12.2,3.5,329,13.1,1,12.4,16,
138,233852A001,,2012-05-18,15.1,24.3,8.3,67.6,107.4,1.3,12,0,436,23.3,0,16.2,16.7,
139,233852A001,,2012-05-19,16.6,25.9,8.2,66.7,151.7,1,9,0,425,21.2,0,17.3,18.1,
140,233852A001,,2012-05-20,18.2,28.8,9.2,62,222.3,1,11.3,0,390,24.9,0,19.8,19.9,
141,233852A001,,2012-05-21,16.9,26,8.5,60.8,269.1,1.6,10.1,0,398,24.7,0,18.6,19.9,
142,233852A001,,2012-05-22,18.4,29.6,9.1,59.5,207.5,0.9,6.4,0,388,25,0,20.6,21.1,
143,233852A001,,2012-05-23,19,27.6,11.4,58.3,122.9,1.1,11.9,0,508,23.6,0,20.4,21.6,
144,233852A001,,2012-05-24,19,25.4,12.5,59.2,108.4,1.3,9,0,399,15.4,0,19.9,20.9,
145,233852A001,,2012-05-25,19.4,27,12.9,55.3,139.9,1.3,13.2,0,484,21.9,0,21,21.4,
146,233852A001,,2012-05-26,18.2,26.5,9.5,48.3,109.4,1.4,13.2,0,475,23.2,0,19.5,21.2,
147,233852A001,,2012-05-27,17.5,25.8,12,64.4,93.9,2,17.1,3.5,333,17.1,1,18.3,20.5,
148,233852A001,,2012-05-28,17.3,26.3,11.9,74.9,196.7,1.3,16.9,0,425,18.1,0,18.8,20.2,
149,233852A001,,2012-05-29,19.5,26.8,13.5,65.5,130.1,1.2,11.1,0,463,17.6,0,20.4,20.9,
150,233852A001,,2012-05-30,16.1,18.1,14.4,86.6,189,0.6,3.9,8,123,5.6,56,15.4,18.8,
151,233852A001,,2012-05-31,17.6,25.9,13,77.8,163.1,1.2,14.5,11.5,463,17.4,0,18.5,18.9,
152,233852A001,,2012-06-01,17.1,24.6,12.5,76.8,231.1,1.4,12.7,0,354,18.6,0,18.1,18.7,
153,233852A001,,2012-06-02,17.9,25,13.7,80.3,213,1.2,13.8,0.5,486,16.4,0,18.6,18.9,
154,233852A001,,2012-06-03,20.2,27.5,14.8,72.5,121.9,1.2,9.1,0,298,20.7,0,21.5,21.1,
155,233852A001,,2012-06-04,20.7,28.7,14,68.9,158.9,1,10.9,0,470,19.9,0,21.9,21.7,
156,233852A001,,2012-06-05,22.3,28.8,16.1,63.1,130.7,1.7,11,0,401,23.6,0,23.9,23.1,
157,233852A001,,2012-06-06,22.2,28.9,15.9,63.5,137,1.3,9.1,0,428,20.5,0,23.7,23.7,
158,233852A001,,2012-06-07,21.9,30.8,15.4,69.6,179.7,1.1,10.6,0,502,19.1,0,23.4,24.1,
159,233852A001,,2012-06-08,20,27,16.4,83.6,215.1,0.8,9.1,0.5,264,8.7,60,20,22.3,
160,233852A001,,2012-06-09,20.5,29.5,15.3,74.2,256.5,1.2,10.6,0,435,21.7,0,22.3,22.6,
161,233852A001,,2012-06-10,20.7,28.5,16.5,81.3,191.4,1,9.7,4,394,16.1,113,21.5,22.6,
162,233852A001,,2012-06-11,21.8,28,17.7,75.9,105.7,1.1,9.1,0,408,14.2,0,22.4,22.2,
163,233852A001,,2012-06-12,19.3,22.3,16.9,80,262.9,1.2,11.5,0.5,233,7.9,28,19.4,20.5,
164,233852A001,,2012-06-13,19,24.6,16.5,75.9,280.2,2,14.7,0,409,18,0,20.2,20.4,
165,233852A001,,2012-06-14,19,25.7,15.4,71.6,269.5,2,10.2,0,388,21.6,0,20.7,21.2,
166,233852A001,,2012-06-15,19.5,22.6,16.8,75.1,254.2,1,7,0,202,7.8,16,19.7,20.1,
167,233852A001,,2012-06-16,21.5,27.6,17.1,76.5,214.3,0.9,8.7,4.5,358,17.7,0,22.8,21.3,
168,233852A001,,2012-06-17,23,29.8,17.2,65.3,205.8,1.3,9.3,0,369,24.8,0,25,23.1,
169,233852A001,,2012-06-18,22.9,30.4,16.4,66,144,0.8,8.4,0,525,18.2,0,23.9,23.3,
170,233852A001,,2012-06-19,22,27.2,18.1,68.1,239.3,1.5,13.2,0,326,23.9,0,23.8,23.8,
171,233852A001,,2012-06-20,22.6,30.4,16.8,66.6,223.2,1.3,11.8,0,435,23,0,25,24.6,
172,233852A001,,2012-06-21,22.2,30.9,17.6,75,243.9,1.2,13.4,0,376,18.2,0,23.8,24.6,
173,233852A001,,2012-06-22,22.8,29.7,18.1,72.6,90.2,1.1,9.8,0,373,12.5,0,23.5,23.4,
174,233852A001,,2012-06-23,22.7,32,18.2,79.4,197.2,0.7,9,14,417,15.2,61,23.9,23.3,
175,233852A001,,2012-06-24,21.4,25.2,16.6,79.1,259.8,1.2,11.3,0,227,11.6,0,21.7,21.6,
176,233852A001,,2012-06-25,18.5,22.6,14.3,80.2,236,1.2,8,0,283,9,0,18.5,18.8,
177,233852A001,,2012-06-26,18.6,20.2,17,77.5,215.2,1.2,8.8,0,287,7.9,8,18.5,18.3,
178,233852A001,,2012-06-27,18.2,20.2,16.7,77.1,230,1.1,10.9,0,241,7.5,0,18.2,17.8,
179,233852A001,,2012-06-28,21.7,28.1,16,71.8,156,0.8,5.3,0,354,14.3,0,22.6,20.5,
180,233852A001,,2012-06-29,23.8,32.2,17.6,69.8,207.9,0.8,7.4,0,424,18,0,25.3,23.3,
181,233852A001,,2012-06-30,22.8,25.5,20.7,88.2,93.4,2.2,17.3,47,21,2.1,243,21.2,21.5,
182,233852A001,,2012-07-01,23.8,28.7,19,75.4,121.5,1.5,9,0,327,20.8,0,24.5,22.1,
183,233852A001,,2012-07-02,23.2,30,18.1,74.2,96.3,1.3,14.5,0,436,21.1,0,24.2,22.4,
184,233852A001,,2012-07-03,24.1,30.4,18.3,73.7,108.1,1.2,10.3,0,388,22.2,0,25.4,24.1,
185,233852A001,,2012-07-04,25.6,30.8,20.3,71.8,125.3,1.5,12.3,0,519,19.3,0,26.9,25.3,
186,233852A001,,2012-07-05,23.4,26.8,21,85.3,107,1.2,8.8,5.5,280,6.3,152,22.6,23.1,
187,233852A001,,2012-07-06,19.9,21.2,17.8,97.8,182,0.7,9.8,237.5,13,1.8,0,18.9,19.2,
188,233852A001,,2012-07-07,21.1,28,17.2,84.1,199,0.8,8,0,310,20.8,0,22.1,20.5,
189,233852A001,,2012-07-08,23.2,33.6,17.5,74.3,226.8,0.6,4.7,0,291,23.9,0,24.8,22.8,
190,233852A001,,2012-07-09,24.2,34.2,17.6,77.8,168.3,0.6,7.6,0,462,19.6,0,25.5,24.2,
191,233852A001,,2012-07-10,23.9,31.1,20.7,78.1,248.3,0.8,7,0,411,13.8,0,25,24.6,
192,233852A001,,2012-07-11,22.8,26.7,20.8,93.9,141,0.8,10.3,11,115,4.2,99,22.1,22.5,
193,233852A001,,2012-07-12,24.6,28.7,21.6,76.7,92.5,2,14.2,0,470,17.2,0,25.2,23,
194,233852A001,,2012-07-13,24.7,30.4,21.2,81.5,160,0.9,7.4,7.5,461,16.3,25,25.5,24,
195,233852A001,,2012-07-14,22.1,25.4,19,82.8,251.5,1.2,9.6,2,201,7.7,0,21.9,22.4,
196,233852A001,,2012-07-15,19.1,20.3,18.4,97.1,172.4,0.4,5,89,32,2.6,12,18.1,19.3,
197,233852A001,,2012-07-16,21.5,26.6,18.2,87.9,147.2,0.6,4.9,0,365,10.7,0,21.9,20.7,
198,233852A001,,2012-07-17,23.7,29.8,19.6,83.9,199.5,0.6,5.1,0,332,12.7,0,24.2,22.2,
199,233852A001,,2012-07-18,24.8,30.5,21,83.6,202.8,0.7,7,5,353,11,14,25.1,23.1,
200,233852A001,,2012-07-19,24.5,27,22.2,86.4,102.7,2.4,20.6,26,125,3.8,0,23,22.3,
201,233852A001,,2012-07-20,25.5,30.3,21.3,76.4,97.5,1.5,13.3,0,351,16.7,0,26.4,23.6,
202,233852A001,,2012-07-21,25.3,33,20.6,77.4,191.6,0.8,9.5,0,448,21.3,0,27,24.9,
203,233852A001,,2012-07-22,24.5,28.8,21.4,82.1,205,0.7,7.1,0.5,269,11.3,94,25.1,24.4,
204,233852A001,,2012-07-23,25.6,28.9,22.9,84.9,86.8,2.5,11.4,0.5,244,6.7,45,25,23.6,
205,233852A001,,2012-07-24,27.2,31.8,21.8,76.9,91.8,1.5,9,0,369,16.7,0,28.1,25.4,
206,233852A001,,2012-07-25,26.7,34.6,21.5,77.3,96.1,1.2,10.2,0,372,23.6,0,28.9,27.6,
207,233852A001,,2012-07-26,27,34.3,21.9,76.5,97.2,1.2,10.5,0,401,23.7,0,29.3,29.1,
208,233852A001,,2012-07-27,26.9,31.8,22.3,75.3,94.9,1.9,11,0,427,19.9,0,28.7,29,
209,233852A001,,2012-07-28,25.9,32,20.6,79.6,96.9,1,10.7,0,395,16.8,0,27.3,28.1,
210,233852A001,,2012-07-29,26.7,32.8,21.8,79.6,91.1,1.5,9.8,0,378,18.5,1,28.3,28.4,
211,233852A001,,2012-07-30,28,32.6,24.9,72.9,94.4,2.1,12,0,408,18.7,12,29.5,28.8,
212,233852A001,,2012-07-31,27.7,34.1,23.4,77.3,92,1.4,10.4,0,414,18.7,0,29.7,29.2,
213,233852A001,,2012-08-01,27.1,32.8,22.8,76.3,271.3,1.2,10.6,0.5,406,18.3,46,28.8,28.8,
214,233852A001,,2012-08-02,26.6,30.8,22.6,79,267.8,1.5,8.8,0,314,14.7,0,27.6,27.5,
215,233852A001,,2012-08-03,27.2,34.7,22.9,78.1,256.2,1.1,9.5,0,381,16.7,228,28.9,28.8,
216,233852A001,,2012-08-04,27.3,35,22.2,77,236,1,8,0,313,19.2,245,29.2,29.7,
217,233852A001,,2012-08-05,28.1,38.8,21.9,70.6,224.3,0.9,14.1,0,100,24.7,326,30.6,31,
218,233852A001,,2012-08-06,26.9,33.9,21.4,74.2,252.6,1.4,14.2,0,309,22.2,228,29.1,30.9,
219,233852A001,,2012-08-07,25.5,31.1,20.1,72.7,260,1.5,10.2,0,414,23.1,0,27.4,30.2,
220,233852A001,,2012-08-08,24.9,34.3,17.8,72.7,205.5,0.9,8.6,0,176,23,238,27.1,29.5,
221,233852A001,,2012-08-09,26.6,34.5,21.4,76,125.4,0.9,6.9,0,368,16.8,188,28,29.8,
222,233852A001,,2012-08-10,24.4,28.8,21.7,88.4,223.2,0.5,4.1,1.5,362,7.6,890,24.2,27.4,
223,233852A001,,2012-08-11,25.4,31.9,21.1,79.4,145.2,0.8,7.8,0,402,15.8,36,26.5,27.3,
224,233852A001,,2012-08-12,24.2,30.5,21.6,90.4,102.3,0.6,6.6,26,245,8.8,227,24.1,26.5,
225,233852A001,,2012-08-13,23.1,28.4,20.3,86,186.3,0.7,9.9,10.5,283,9.6,0,23.1,24.3,
226,233852A001,,2012-08-14,23.9,31.4,18.4,78,213.9,0.6,5.4,1.5,392,18.5,94,25,24.7,
227,233852A001,,2012-08-15,24.4,27.5,22.5,88.3,93,2.4,13.6,31.5,25,1.7,249,22.9,23.5,
228,233852A001,,2012-08-16,23.3,27,21.2,94.8,126.6,0.7,9,46,163,6.2,63,22.5,23.2,
229,233852A001,,2012-08-17,25,31.6,20.9,88.1,126,0.6,6.5,0.5,359,16.6,65,25.7,24.5,
230,233852A001,,2012-08-18,26.2,30.8,23,86.5,93.3,1.5,8.5,0,400,10.2,0,26.2,25.1,
231,233852A001,,2012-08-19,27.5,31.1,25.3,79.9,90.6,2.3,11,0.5,334,10.1,48,27.4,25.1,
232,233852A001,,2012-08-20,25.8,27.7,24,86.6,89.3,2,10.1,9,160,4.6,152,24.6,24.4,
233,233852A001,,2012-08-21,25.6,29.5,23.3,88.6,104.6,1.7,11.1,1.5,297,13,0,25.5,24.8,
234,233852A001,,2012-08-22,23.5,24.9,20.4,92.8,83.5,2.1,13.9,15,260,4.9,14,22.4,23.6,
235,233852A001,,2012-08-23,19.7,20.9,18.8,95.2,202,0.6,9,47.5,16,3.2,0,18.6,20.9,
236,233852A001,,2012-08-24,20.4,23.5,18,89.4,235,0.8,7.6,3,200,7.7,23,20.1,20.8,
237,233852A001,,2012-08-25,23.4,30.3,19.2,87.7,161.1,0.6,6,2,287,14.2,94,23.8,22.6,
238,233852A001,,2012-08-26,24.7,34,21,86.9,183.7,0.5,14,2,332,17.4,0,25.6,24.7,
239,233852A001,,2012-08-27,24.4,28.1,21.2,85,252.7,1.1,7.9,0,399,10.7,0,24.6,24.1,
240,233852A001,,2012-08-28,25.7,28.8,23,80.4,161,1.9,26.2,9,44,2.5,69,23.8,23,
241,233852A001,,2012-08-29,25.1,29.4,22.2,73.5,86.7,3.2,26.5,3,447,13,24,24.7,22.9,
242,233852A001,,2012-08-30,20.8,22.2,18.1,89.7,235.6,1.3,16.8,55.5,2,1.5,480,19.4,21,
243,233852A001,,2012-08-31,19.2,22.9,17.2,87.3,127.1,0.9,6.5,0,186,6.2,0,18.7,19.5,
244,233852A001,,2012-09-01,20,25,16.5,87.5,100.7,0.7,6.8,0.5,368,10.2,220,20.2,20.5,
245,233852A001,,2012-09-02,21.8,28.4,18,85.3,122.3,0.7,9.2,0,323,14.5,0,22.7,21.9,
246,233852A001,,2012-09-03,22.8,30.6,19,82,90.7,1,7.3,0,330,19.3,0,23.7,23.3,
247,233852A001,,2012-09-04,21.6,25.7,18.7,88.6,109.7,0.9,9,11,392,11.8,27,21.8,22.9,
248,233852A001,,2012-09-05,21.2,26.7,14.8,82,102.7,1.5,11.9,19,298,16.2,0,21.3,22.1,
249,233852A001,,2012-09-06,18.3,25.9,13,80.8,91.3,1,8,0,243,21.1,0,19.1,20.7,
250,233852A001,,2012-09-07,19.5,27.8,15.1,78.8,200.9,0.8,6.8,0,410,17.8,0,20.5,21.2,
251,233852A001,,2012-09-08,19.1,21.7,17.1,87.6,106.3,1.5,10.6,30.5,119,4,40,18.1,19.6,
252,233852A001,,2012-09-09,18.8,22.8,16.2,83.1,93.5,1,8.5,0,359,8.8,0,18.6,19,
253,233852A001,,2012-09-10,19,24.7,13.8,82.4,248.1,1,13.2,0,282,15.4,0,19.4,19.7,
254,233852A001,,2012-09-11,18.2,26.7,13.6,79.1,225.9,0.9,9.1,0,321,19.2,0,19.3,20.2,
255,233852A001,,2012-09-12,18.3,24.9,13.8,85.2,200.1,0.7,6.2,0,385,11.8,128,18.7,19.9,
256,233852A001,,2012-09-13,19.8,24.4,17.7,90,108.3,0.8,8.9,1,288,7.2,388,19.3,20.4,
257,233852A001,,2012-09-14,18.8,21,16.9,89.8,121.4,0.5,4.8,1,222,5.7,423,18.2,19.6,
258,233852A001,,2012-09-15,17.7,20.5,15,86,226.2,0.6,6.9,0.5,192,6.3,205,17.3,18.6,
259,233852A001,,2012-09-16,16.6,18.6,14.9,93.4,195.6,0.7,5.9,18,0,2.3,218,15.2,17,
260,233852A001,,2012-09-17,18.1,19.9,16.2,85.5,234.4,3.4,23.7,38.5,0,1.8,0,15.9,16.3,
261,233852A001,,2012-09-18,19.3,23.6,16.2,83,94.7,1.9,15.7,1,415,11,0,18.9,17.6,
262,233852A001,,2012-09-19,17,20.4,14.2,89.7,102.9,1.1,11.2,0,210,5.3,0,16.2,17.1,
263,233852A001,,2012-09-20,17,24.5,11.9,80.8,151.2,0.9,7.5,0,230,17.9,0,17.5,17.8,
264,233852A001,,2012-09-21,16.8,24.3,12.9,87,124.3,0.8,8.5,0,302,11.3,0,16.8,17.7,
265,233852A001,,2012-09-22,17.7,25.8,12.4,81.6,192.9,0.7,7.8,0,290,15.4,0,18.2,18.8,
266,233852A001,,2012-09-23,15.8,23.9,11.1,78.4,222.3,1,9,0,341,19.6,0,16.8,18.7,
267,233852A001,,2012-09-24,15.4,24.7,10,77.7,198.4,1,10.5,0,257,19.3,0,16.2,18.4,
268,233852A001,,2012-09-25,16.3,25.8,10.8,81.7,201.6,0.8,7.2,0,323,17.6,0,16.9,18.7,
269,233852A001,,2012-09-26,16.8,25.2,13.1,78.8,236.6,0.8,6.2,0,333,14.7,0,17.6,19.1,
270,233852A001,,2012-09-27,15.9,22.4,11.7,83.4,220.5,0.5,6,0,308,9,0,15.7,17.5,
271,233852A001,,2012-09-28,17.5,23,13.8,79.4,97.3,1.2,9.5,0,371,11.5,15,17.6,18.1,
272,233852A001,,2012-09-29,14.7,19,8.3,72.1,100.1,2,14,0,331,8,0,14.2,16.3,
273,233852A001,,2012-09-30,13.1,22.8,7.5,80.5,189.7,0.9,6.6,0,219,15.9,18,13.7,16,
274,233852A001,,2012-10-01,14.5,23.9,7.8,79.6,188.1,0.8,7.8,0,258,15.6,12,15,16.7,
275,233852A001,,2012-10-02,15.7,24.4,10.4,81.1,198.6,0.7,6.4,0,280,13.6,9,16,18,
276,233852A001,,2012-10-03,14.7,23.3,9.9,75.7,228.2,0.9,9.6,0,270,17.2,19,15.6,17.9,
277,233852A001,,2012-10-04,13.5,23.8,7.8,76.4,158.5,0.8,8.6,0,230,18.2,3,14.2,17.4,
278,233852A001,,2012-10-05,14.8,22.8,9.2,82.9,124,0.8,7.3,0,334,12.7,16,15.2,17.3,
279,233852A001,,2012-10-06,16.2,22.9,11.6,80.8,167.1,0.6,6.7,0,404,10.2,6,16.3,17.7,
280,233852A001,,2012-10-07,14.1,22,8.5,79.8,210.4,0.8,8.3,0,266,14.9,20,14.5,17.2,
281,233852A001,,2012-10-08,12.8,21.9,7.8,80.7,209.2,0.8,6.5,0,280,15.5,59,13.3,16.7,
282,233852A001,,2012-10-09,13.3,22.5,7.4,79.5,204.4,0.8,6.1,0,367,12.3,40,13.7,16.2,
283,233852A001,,2012-10-10,13,17.8,9.7,88,97,1.3,12.8,0.5,258,6.8,180,12.6,15.5,
284,233852A001,,2012-10-11,11.7,16.8,7.4,85.5,183.9,0.7,8.9,0,321,9.6,0,11.4,14.4,
285,233852A001,,2012-10-12,12.3,21,6.9,73.2,181.6,1.2,8.8,0,220,15.6,0,12.7,15.1,
286,233852A001,,2012-10-13,11.4,21.5,4.9,79.1,140,0.7,6.9,0,339,12.3,0,11.2,13.6,
287,233852A001,,2012-10-14,12.2,22.4,6.6,75.6,116.2,1.1,10.2,0,295,12.7,0,11.8,13.5,
288,233852A001,,2012-10-15,9.1,20.7,2.6,73.6,206.3,0.6,9.5,0,292,13.3,0,8.7,12.5,
289,233852A001,,2012-10-16,11.9,23.2,2,74.1,152.7,0.9,13.2,0,239,15,0,12.3,13,
290,233852A001,,2012-10-17,12.8,16.9,5,70.1,96,2.3,22.3,1.5,77,6.6,30,11.7,13.6,
291,233852A001,,2012-10-18,7.1,17.5,-0.4,69.8,123.3,0.9,9.2,0,244,16.2,32,7,10.7,
292,233852A001,,2012-10-19,9.5,19.8,2.8,66,151.6,1,10.7,0,287,15.1,0,9.5,11.2,
293,233852A001,,2012-10-20,11.5,20.2,2.2,66.3,103.2,1.5,15.4,0,306,13.4,7,11.2,11.4,
294,233852A001,,2012-10-21,16.2,23.9,8.8,71.7,108.3,1.4,10.6,0,228,13.7,0,16.3,15,
295,233852A001,,2012-10-22,11.4,16.4,7.4,87.3,87.2,2.2,17.9,36,1,0.8,363,9.6,12.1,
296,233852A001,,2012-10-23,8.5,14.1,3.2,60.1,120.9,1.7,13.1,0,204,14.5,0,8.3,10.5,
297,233852A001,,2012-10-24,9.8,15.7,3.7,73.9,124.8,1.4,9.6,0,286,8,0,9.2,9.6,
298,233852A001,,2012-10-25,9.9,19.5,3.9,83.5,119,0.8,9.3,0,327,11.6,0,9.3,10.2,
299,233852A001,,2012-10-26,11.2,21.4,6.2,84.1,203.8,0.8,5.3,0,186,10.4,19,10.9,11,
300,233852A001,,2012-10-27,10.5,15.4,8.3,96.6,110.8,0.8,9.5,21.5,13,1.4,60,9.3,10.3,
301,233852A001,,2012-10-28,14.7,19.2,6.5,66.1,103.6,2.1,13.1,0,151,13.3,0,14.3,12.3,
302,233852A001,,2012-10-29,9.7,17.6,5.4,79.4,170.1,0.6,5.3,0,148,10.2,0,9.4,10.7,
303,233852A001,,2012-10-30,9.3,13.1,5.5,66.1,221.5,1.6,10.2,0,266,8.4,0,8.8,9.6,
304,233852A001,,2012-10-31,6.5,11.4,3.9,65.8,133,1.6,9.2,0,204,9.2,0,5.9,7.9,
305,233852A001,,2012-11-01,4.5,8.9,-1.5,60.5,159.6,1.6,14,1,315,12.5,50,4,6.9,
306,233852A001,,2012-11-02,2.8,11.8,-3.6,68.8,132.7,0.7,9.2,0,200,13.3,11,2.5,5.5,
307,233852A001,,2012-11-03,4.8,16.6,-2.5,70.7,195.2,0.7,7.5,0,270,12.9,20,4.4,5.8,
308,233852A001,,2012-11-04,7,14.5,0.3,81.3,249.9,0.7,6.9,4,242,5.5,190,6.2,6,
309,233852A001,,2012-11-05,9.4,13.1,5.4,82.4,103.6,1.7,12.9,3.5,270,5.5,59,8.3,8.4,
310,233852A001,,2012-11-06,6.4,8.7,4.5,89,108.9,1.6,8.3,6,34,1.9,146,4.7,6.5,
311,233852A001,,2012-11-07,6.5,9.5,4.2,75.1,121.8,1.6,14.7,0,274,8,0,5.5,6.1,
312,233852A001,,2012-11-08,6.2,10.7,1.9,85.3,148.1,1.3,12.3,0,98,3.5,0,4.4,5.1,
313,233852A001,,2012-11-09,7,15.5,2.6,82.4,215.9,0.9,11.6,0,159,9.3,33,6.6,6.1,
314,233852A001,,2012-11-10,9.7,11.6,7.7,72,236.3,1.3,9.3,0,112,3.1,0,8.6,7.2,
315,233852A001,,2012-11-11,8.9,13.6,3.5,81.8,107.7,2.2,20.1,15,9,1.5,149,7.3,7.6,
316,233852A001,,2012-11-12,6,7.3,4.2,76.7,91.7,3.6,18.7,7,19,1.9,191,4,5.3,
317,233852A001,,2012-11-13,4.8,7.3,2.1,71.7,86.5,3,15.2,5,237,4.9,161,3.3,5,
318,233852A001,,2012-11-14,2.6,6.1,-0.2,54.8,146.7,2.1,15.2,0,265,11.2,0,2.3,3.8,
319,233852A001,,2012-11-15,2.1,10.5,-2.7,74.2,133.5,0.9,7.1,0,257,11.1,0,1.4,3.4,
320,233852A001,,2012-11-16,3.3,7.2,-2.1,80.4,89.7,3.4,18.8,7,185,2.6,70,1.8,2.5,
321,233852A001,,2012-11-17,6.3,9.5,2.4,64.9,128.1,2.1,13.8,2,319,6.3,0,5.2,4.5,
322,233852A001,,2012-11-18,1.8,8.7,-3.3,62.2,149.1,0.9,6.3,0,288,11.1,0,1.1,3.4,
323,233852A001,,2012-11-19,1.7,6.3,-2,75.1,89.9,2.5,15.2,1,1,1.4,0,-0.1,1.9,
324,233852A001,,2012-11-20,0.5,5.7,-3.5,69.1,126.2,1.6,9.7,0,346,9.2,0,-0.6,1.7,
325,233852A001,,2012-11-21,0.5,8.6,-6.4,73.3,128.9,1.1,8.9,0,334,9,73,-0.5,1.7,
326,233852A001,,2012-11-22,3.8,10.6,-3,74.2,122.8,1.2,7.6,0,355,8.1,88,2.9,2.5,
327,233852A001,,2012-11-23,5.7,8.5,2.6,74.7,208.9,1.3,7.9,0,330,5,109,4.9,3.8,
328,233852A001,,2012-11-24,2.8,7.4,-3.5,68.2,100.1,1.3,8.6,0,238,8.4,32,1.9,3.7,
329,233852A001,,2012-11-25,1.4,8,-4.8,68.7,113.1,1.4,10,0.5,348,8.3,368,0.9,2.3,
330,233852A001,,2012-11-26,2,5.5,-2,62.4,131.7,1.9,19.5,0,215,6.5,527,0.6,2.4,
331,233852A001,,2012-11-27,-1.3,4.6,-7,49.1,104.7,1.8,13.1,0,225,10.5,0,-2.1,1.1,
332,233852A001,,2012-11-28,2.8,6.7,-4.2,71.7,87.7,3.9,22,5.5,0,0.6,146,0.7,0.7,
333,233852A001,,2012-11-29,0.5,6,-3.4,67,114.6,1.1,10.6,0,172,7.8,0,-0.5,1,
334,233852A001,,2012-11-30,0,6.1,-4.7,65.4,110.4,1.3,9.8,0,236,9,0,-0.4,0.8,
335,233852A001,,2012-12-01,-0.8,3.2,-4.6,66,183,1.3,10.9,0,327,6.3,0,-1.5,0.6,
336,233852A001,,2012-12-02,-0.8,6,-4.1,82.1,101.6,1.1,10,0,103,3.6,0,-2.1,0.4,
337,233852A001,,2012-12-03,-0.6,4.6,-4.7,86.1,87,1.9,14.6,7.5,8,2.2,381,-2.3,0.1,
338,233852A001,,2012-12-04,-2.6,0,-5.9,46.2,119.8,2.9,17,0,261,9.9,0,-3.7,0,
339,233852A001,,2012-12-05,-2.4,2.4,-6.4,56.7,130.3,2.1,23.1,0,237,6.4,0,-3,-0.1,
340,233852A001,,2012-12-06,-6.2,-3,-9.8,47.5,115,3,21.4,0,250,9,0,-6.8,-0.1,
341,233852A001,,2012-12-07,-7.2,-1.1,-12,87.9,115.4,1.1,9,0,19,1.6,0,-6.7,-0.4,
342,233852A001,,2012-12-08,-6,-1.6,-8.9,47.5,123.8,2.6,20.1,0,292,7.1,0,-3.8,-0.5,
343,233852A001,,2012-12-09,-7.4,-7.1,-7.7,38.3,97.9,4.4,14.4,0,10,0.8,0,-2.8,-0.6,
