stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
039000F026,군위군 소보면,2024-02-05,4.0,6.9,1.6,83.5,22.3,1.5,7.6,9.5,,4.3,634,,,
039000F026,군위군 소보면,2024-02-06,1.8,3.9,-0.8,87.4,12.4,0.1,3.6,0.0,,4.0,317,,,
039000F026,군위군 소보면,2024-02-07,-0.1,5.9,-4.6,80.7,42.9,0.4,4.4,0.0,,12.9,0,,,
039000F026,군위군 소보면,2024-02-08,-1.3,6.8,-7.4,79.0,41.7,0.4,5.5,0.0,,14.7,11,,,
039000F026,군위군 소보면,2024-02-09,-0.7,7.8,-6.6,72.8,13.6,0.3,6.3,0.0,,15.6,0,,,
039000F026,군위군 소보면,2024-02-10,-0.4,7.3,-7.0,75.1,325.1,0.5,8.7,0.0,,12.4,0,,,
039000F026,군위군 소보면,2024-02-11,-0.7,6.0,-7.8,75.3,353.4,0.8,8.6,0.0,,10.3,18,,,
039000F026,군위군 소보면,2024-02-12,0.8,11.4,-6.2,69.8,66.4,0.0,3.6,0.0,,16.4,0,,,
039000F026,군위군 소보면,2024-02-13,3.5,17.1,-6.1,72.9,183.9,0.6,6.9,0.0,,16.5,0,,,
039000F026,군위군 소보면,2024-02-14,8.3,18.6,0.1,85.7,197.9,0.4,5.5,0.5,,10.4,252,,,
039000F026,군위군 소보면,2024-02-15,6.5,14.3,2.7,84.2,330.0,0.9,11.2,0.0,,4.2,291,,,
039000F026,군위군 소보면,2024-02-16,2.1,9.4,-4.1,65.5,183.5,0.2,5.1,0.0,,16.1,0,,,
039000F026,군위군 소보면,2024-02-17,1.8,13.9,-6.7,71.3,59.3,0.3,3.5,0.0,,18.1,88,,,
039000F026,군위군 소보면,2024-02-18,4.9,14.7,-5.5,85.1,181.3,0.7,6.3,15.5,,9.2,556,,,
039000F026,군위군 소보면,2024-02-19,12.1,16.2,9.3,95.5,52.8,0.1,4.1,13.0,,4.8,1195,,,
039000F026,군위군 소보면,2024-02-20,6.5,10.5,4.2,92.5,17.4,0.6,5.4,6.0,,1.3,1202,,,
039000F026,군위군 소보면,2024-02-21,3.7,4.8,2.4,91.6,12.4,0.8,5.4,8.0,,1.7,577,,,
039000F026,군위군 소보면,2024-02-22,2.0,4.0,0.9,84.1,27.8,1.1,8.2,4.0,,4.0,80,,,
039000F026,군위군 소보면,2024-02-23,2.1,5.0,0.5,70.9,51.1,1.3,5.5,0.0,,6.2,0,,,
039000F026,군위군 소보면,2024-02-24,2.2,5.1,0.1,70.7,57.5,0.6,5.8,0.5,,4.7,202,,,
039000F026,군위군 소보면,2024-02-25,2.5,6.0,0.0,89.1,350.5,0.2,4.6,3.0,,5.8,994,,,
039000F026,군위군 소보면,2024-02-26,3.3,9.0,-1.3,76.4,52.4,0.2,3.8,0.0,,10.5,0,,,
039000F026,군위군 소보면,2024-02-27,1.0,7.0,-4.3,75.2,92.7,0.4,6.3,0.0,,12.8,0,,,
039000F026,군위군 소보면,2024-02-28,2.0,10.7,-5.3,74.8,124.7,0.1,3.4,0.0,,15.6,0,,,
039000F026,군위군 소보면,2024-03-01,-1.0,1.6,-5.6,44.4,3.5,1.8,12.1,0.0,,20.2,214,,,
039000F026,군위군 소보면,2024-03-02,-2.1,5.6,-9.9,52.8,186.0,0.8,7.3,0.0,,19.7,0,,,
039000F026,군위군 소보면,2024-03-03,4.4,10.1,-3.6,61.4,213.3,2.0,7.7,0.0,,11.9,0,,,
039000F026,군위군 소보면,2024-03-04,4.9,13.0,-3.0,71.4,132.0,0.4,3.9,0.0,,14.2,0,,,
039000F026,군위군 소보면,2024-03-05,5.6,7.2,4.4,91.5,325.5,0.1,4.5,7.0,,2.3,1102,,,
039000F026,군위군 소보면,2024-03-06,5.8,11.6,1.0,77.4,35.0,0.3,4.9,0.0,,11.5,584,,,
039000F026,군위군 소보면,2024-03-07,3.7,7.8,-1.9,75.0,18.0,0.3,4.4,0.5,,6.8,504,,,
039000F026,군위군 소보면,2024-03-08,2.7,8.4,-2.7,50.1,355.5,1.9,14.1,0.0,,19.0,81,,,
039000F026,군위군 소보면,2024-03-09,1.1,9.0,-5.3,52.7,355.6,0.7,6.6,0.0,,21.1,0,,,
039000F026,군위군 소보면,2024-03-10,2.0,13.0,-7.2,59.3,64.6,0.6,5.6,0.0,,21.7,0,,,
039000F026,군위군 소보면,2024-03-11,4.2,11.8,-4.1,62.4,173.2,0.6,5.0,0.0,,10.3,0,,,
039000F026,군위군 소보면,2024-03-12,3.3,12.0,-2.9,85.3,334.9,0.3,6.7,1.5,,7.1,496,,,
039000F026,군위군 소보면,2024-03-13,6.1,14.0,-0.2,64.8,321.9,0.9,8.5,0.0,,19.8,701,,,
039000F026,군위군 소보면,2024-03-14,5.9,16.8,-3.3,58.0,3.1,0.9,6.5,0.0,,21.4,0,,,
039000F026,군위군 소보면,2024-03-15,7.4,18.9,-3.0,57.3,3.7,0.8,8.2,0.0,,21.4,0,,,
039000F026,군위군 소보면,2024-03-16,9.7,20.6,-1.5,54.8,190.5,0.8,6.0,0.0,,19.5,0,,,
039000F026,군위군 소보면,2024-03-17,10.9,16.2,4.1,49.3,359.0,1.7,10.4,0.0,,14.0,0,,,
039000F026,군위군 소보면,2024-03-18,6.6,15.6,-3.3,50.1,49.7,0.8,6.3,0.0,,21.5,0,,,
039000F026,군위군 소보면,2024-03-19,7.8,14.2,3.0,50.2,269.2,1.6,12.3,0.0,,12.0,0,,,
039000F026,군위군 소보면,2024-03-20,4.8,9.9,-0.5,44.1,348.0,2.2,10.4,0.0,,19.9,0,,,
039000F026,군위군 소보면,2024-03-21,2.8,11.4,-5.0,58.2,347.2,0.7,8.1,0.0,,22.0,0,,,
039000F026,군위군 소보면,2024-03-22,7.7,16.2,-2.0,65.2,184.9,2.1,10.1,1.0,,18.2,210,,,
039000F026,군위군 소보면,2024-03-23,13.7,22.3,6.8,66.2,356.3,0.9,5.8,0.0,,21.5,627,,,
039000F026,군위군 소보면,2024-03-24,11.5,15.9,8.1,67.4,154.0,0.8,5.9,0.0,,10.0,0,,,
039000F026,군위군 소보면,2024-03-25,9.3,13.5,5.6,76.0,38.2,1.4,7.1,8.0,,4.2,485,,,
039000F026,군위군 소보면,2024-03-26,6.7,9.4,3.6,85.3,341.3,0.9,5.8,20.0,,7.9,244,,,
039000F026,군위군 소보면,2024-03-27,8.1,16.2,1.9,83.3,60.6,0.4,5.3,0.0,,16.5,0,,,
039000F026,군위군 소보면,2024-03-28,8.8,11.4,6.5,90.5,178.8,0.3,7.7,30.0,,2.4,534,,,
039000F026,군위군 소보면,2024-03-29,10.6,17.7,2.7,67.3,234.2,1.2,9.9,0.0,,14.1,484,,,
039000F026,군위군 소보면,2024-03-30,8.4,15.2,-0.5,63.9,197.5,0.6,11.1,0.0,,15.1,0,,,
039000F026,군위군 소보면,2024-03-31,10.0,19.0,1.4,60.1,70.7,0.2,4.4,0.0,,22.1,0,,,
039000F026,군위군 소보면,2024-04-01,10.6,21.8,0.3,56.9,327.1,0.7,7.6,0.0,,23.8,9,,,
039000F026,군위군 소보면,2024-04-02,12.9,24.7,1.9,57.6,171.7,0.7,6.5,0.5,,18.9,53,,,
039000F026,군위군 소보면,2024-04-03,12.4,13.6,11.3,97.3,1.0,0.3,3.5,23.5,,2.8,1265,,,
039000F026,군위군 소보면,2024-04-04,12.6,15.6,10.1,71.5,66.2,0.5,4.7,0.0,,8.5,665,,,
039000F026,군위군 소보면,2024-04-05,11.8,18.3,7.3,69.8,113.9,0.4,4.2,0.0,,17.3,0,,,
039000F026,군위군 소보면,2024-04-06,11.7,20.0,5.0,75.2,92.9,0.4,4.3,0.0,,13.9,0,,,
039000F026,군위군 소보면,2024-04-07,13.6,24.3,4.2,62.9,85.0,0.5,4.3,0.0,,24.3,153,,,
039000F026,군위군 소보면,2024-04-08,14.9,23.8,5.7,62.0,88.8,0.3,3.5,0.0,,14.4,0,,,
039000F026,군위군 소보면,2024-04-09,12.4,18.9,4.4,53.3,92.4,1.5,6.4,0.0,,23.0,0,,,
039000F026,군위군 소보면,2024-04-10,10.5,18.8,2.6,68.1,117.8,0.5,4.0,0.0,,20.1,0,,,
039000F026,군위군 소보면,2024-04-11,14.0,22.2,7.9,63.6,181.5,0.9,5.7,0.0,,18.0,0,,,
039000F026,군위군 소보면,2024-04-12,14.7,25.0,5.5,68.7,132.7,0.5,3.8,0.0,,22.6,399,,,
039000F026,군위군 소보면,2024-04-13,16.7,28.6,6.4,63.7,177.1,0.6,4.7,0.0,,24.8,500,,,
039000F026,군위군 소보면,2024-04-14,18.0,27.6,7.1,55.6,197.3,1.1,7.8,0.0,,23.7,396,,,
039000F026,군위군 소보면,2024-04-15,13.9,17.0,10.3,89.3,190.4,0.5,6.3,19.0,,2.8,1127,,,
039000F026,군위군 소보면,2024-04-16,14.9,21.3,9.6,77.1,333.6,0.9,8.2,0.5,,17.5,694,,,
039000F026,군위군 소보면,2024-04-17,14.4,23.4,6.0,70.9,82.4,0.4,5.2,0.0,,23.7,122,,,
039000F026,군위군 소보면,2024-04-18,15.4,25.8,6.8,66.3,51.2,0.5,6.8,0.0,,25.4,109,,,
039000F026,군위군 소보면,2024-04-19,17.0,28.0,6.4,61.7,49.5,0.5,4.7,0.0,,25.8,18,,,
039000F026,군위군 소보면,2024-04-20,13.9,16.5,12.1,88.3,241.0,0.3,4.8,4.5,,3.2,817,,,
039000F026,군위군 소보면,2024-04-21,15.0,17.2,13.1,85.4,359.8,0.7,5.7,0.5,,2.5,809,,,
039000F026,군위군 소보면,2024-04-22,15.2,19.8,10.0,71.8,140.6,0.5,5.3,0.0,,11.7,118,,,
039000F026,군위군 소보면,2024-04-23,13.8,21.9,6.9,72.0,108.1,0.9,5.7,1.0,,22.1,484,,,
039000F026,군위군 소보면,2024-04-24,12.8,18.7,8.6,86.0,339.6,0.4,5.1,7.0,,11.5,745,,,
039000F026,군위군 소보면,2024-04-25,14.5,24.7,6.6,78.1,56.6,0.4,4.7,0.0,,25.4,472,,,
039000F026,군위군 소보면,2024-04-26,16.3,25.6,7.7,75.3,178.8,0.2,3.8,0.0,,17.6,596,,,
039000F026,군위군 소보면,2024-04-27,17.7,29.2,8.9,68.9,17.9,0.4,4.8,0.0,,26.8,429,,,
039000F026,군위군 소보면,2024-04-28,17.9,29.1,7.2,67.1,145.4,0.3,6.0,0.0,,22.7,301,,,
039000F026,군위군 소보면,2024-04-29,14.2,16.4,12.4,91.9,9.8,0.1,2.9,6.0,,4.7,985,,,
039000F026,군위군 소보면,2024-04-30,16.6,21.6,12.0,83.7,163.2,0.2,4.2,1.5,,11.1,699,,,
039000F026,군위군 소보면,2024-05-01,12.9,20.3,6.3,73.6,132.0,0.5,4.7,4.5,,19.7,593,,,
039000F026,군위군 소보면,2024-05-02,13.1,24.5,4.6,71.8,80.4,0.6,5.8,0.0,,27.3,441,,,
039000F026,군위군 소보면,2024-05-03,16.3,28.0,6.6,68.0,76.5,0.4,3.0,0.0,,28.5,364,,,
039000F026,군위군 소보면,2024-05-04,19.1,28.6,7.1,58.0,183.9,0.9,5.9,0.0,,28.8,166,,,
039000F026,군위군 소보면,2024-05-05,18.0,21.2,17.3,86.5,189.8,1.1,6.6,25.5,,3.1,775,,,
039000F026,군위군 소보면,2024-05-06,18.0,20.7,14.7,82.1,347.7,0.4,6.8,5.0,,7.8,598,,,
039000F026,군위군 소보면,2024-05-07,13.1,15.4,10.1,93.3,33.5,0.0,4.6,10.0,,3.8,1053,,,
039000F026,군위군 소보면,2024-05-08,12.3,18.9,6.6,77.5,94.0,0.3,3.5,0.0,,19.9,653,,,
039000F026,군위군 소보면,2024-05-09,13.7,23.8,5.5,71.0,336.6,0.6,7.1,0.0,,26.4,581,,,
039000F026,군위군 소보면,2024-05-10,17.6,27.6,6.3,60.3,189.8,0.6,4.9,0.0,,27.6,61,,,
039000F026,군위군 소보면,2024-05-11,20.1,25.4,13.7,63.5,185.1,2.8,11.3,14.0,,22.6,253,,,
039000F026,군위군 소보면,2024-05-12,18.1,23.2,11.1,64.8,340.0,0.9,8.6,4.5,,24.8,503,,,
039000F026,군위군 소보면,2024-05-13,15.9,25.5,7.3,66.0,6.6,0.6,6.0,0.0,,29.8,277,,,
039000F026,군위군 소보면,2024-05-14,17.0,27.4,6.9,65.7,306.8,0.5,5.4,0.0,,29.1,352,,,
039000F026,군위군 소보면,2024-05-15,16.0,26.2,7.5,68.7,349.4,1.0,8.5,18.5,,27.6,520,,,
039000F026,군위군 소보면,2024-05-16,13.3,20.8,7.6,64.5,359.4,1.6,10.5,8.5,,28.3,84,,,
039000F026,군위군 소보면,2024-05-17,16.2,27.3,6.8,71.7,273.9,0.4,5.2,0.0,,26.7,460,,,
039000F026,군위군 소보면,2024-05-18,18.2,28.6,8.6,68.3,123.2,0.4,4.4,0.0,,28.7,277,,,
039000F026,군위군 소보면,2024-05-19,19.9,30.4,10.1,68.0,21.7,0.4,4.2,0.0,,29.0,296,,,
039000F026,군위군 소보면,2024-05-20,18.5,26.3,10.7,75.8,52.2,0.2,4.0,0.0,,21.2,371,,,
039000F026,군위군 소보면,2024-05-21,16.7,24.0,11.6,83.4,88.9,0.1,3.6,0.0,,14.8,829,,,
039000F026,군위군 소보면,2024-05-22,19.1,28.9,10.1,77.2,52.6,0.1,3.4,0.0,,26.8,714,,,
039000F026,군위군 소보면,2024-05-23,21.4,30.9,14.8,70.6,348.7,0.2,5.9,0.0,,27.3,612,,,
039000F026,군위군 소보면,2024-05-24,20.0,29.2,11.2,66.2,140.6,0.3,4.4,0.0,,24.0,485,,,
039000F026,군위군 소보면,2024-05-25,19.3,24.2,15.4,54.7,172.9,0.2,4.2,0.0,,14.2,0,,,
039000F026,군위군 소보면,2024-05-26,19.5,27.7,10.5,72.9,182.5,1.2,10.6,14.0,,23.5,577,,,
039000F026,군위군 소보면,2024-05-27,19.6,23.4,13.6,61.7,335.1,0.8,8.8,0.0,,21.5,271,,,
039000F026,군위군 소보면,2024-05-28,16.6,24.1,10.1,73.0,17.1,0.4,6.7,0.0,,19.5,0,,,
039000F026,군위군 소보면,2024-05-29,17.8,28.6,7.9,71.6,23.5,0.2,5.1,0.0,,27.0,456,,,
039000F026,군위군 소보면,2024-05-30,18.9,25.3,12.6,79.0,1.2,0.1,3.8,0.0,,13.0,19,,,
039000F026,군위군 소보면,2024-05-31,21.7,27.9,16.8,60.2,319.4,0.4,5.7,0.0,,26.2,0,,,
039000F026,군위군 소보면,2024-06-01,19.7,25.5,13.8,64.7,344.4,0.4,5.5,0.0,,19.1,0,,,
039000F026,군위군 소보면,2024-06-02,18.9,26.2,10.7,66.6,356.4,0.7,7.0,0.0,,23.9,121,,,
039000F026,군위군 소보면,2024-06-03,19.1,26.2,12.4,70.7,96.8,0.6,5.4,0.0,,24.9,577,,,
039000F026,군위군 소보면,2024-06-04,18.5,26.9,10.2,67.6,3.0,0.5,4.8,0.0,,27.8,609,,,
039000F026,군위군 소보면,2024-06-05,20.0,29.6,10.3,64.9,162.3,0.5,4.9,0.0,,25.0,457,,,
039000F026,군위군 소보면,2024-06-06,19.8,27.7,12.2,68.2,27.6,0.3,3.2,0.0,,19.9,311,,,
039000F026,군위군 소보면,2024-06-07,22.0,29.2,12.1,64.2,183.9,0.6,5.7,0.0,,22.4,444,,,
039000F026,군위군 소보면,2024-06-08,20.0,22.6,17.5,81.3,175.5,1.2,6.2,5.5,,7.6,805,,,
039000F026,군위군 소보면,2024-06-09,22.0,29.4,17.5,80.7,156.1,0.4,2.8,0.5,,21.0,636,,,
039000F026,군위군 소보면,2024-06-10,23.9,32.8,15.5,70.3,17.4,0.5,5.4,0.0,,25.7,470,,,
039000F026,군위군 소보면,2024-06-11,25.0,33.4,16.5,66.7,325.6,0.6,5.4,0.0,,26.2,132,,,
039000F026,군위군 소보면,2024-06-12,24.7,34.0,17.5,62.0,25.6,0.5,5.9,0.0,,27.0,122,,,
039000F026,군위군 소보면,2024-06-13,25.1,35.1,15.4,60.1,37.5,0.5,5.2,0.0,,27.2,24,,,
039000F026,군위군 소보면,2024-06-14,26.5,34.8,17.2,59.8,179.4,0.7,4.4,0.0,,24.8,35,,,
039000F026,군위군 소보면,2024-06-15,23.2,32.2,18.8,82.2,8.9,0.5,7.3,12.5,,15.2,690,,,
039000F026,군위군 소보면,2024-06-16,23.2,30.0,17.0,69.6,329.6,0.7,6.1,0.0,,26.8,548,,,
039000F026,군위군 소보면,2024-06-17,21.7,28.9,14.4,70.7,347.1,0.4,3.8,0.0,,17.2,138,,,
039000F026,군위군 소보면,2024-06-18,24.3,34.4,14.2,62.7,356.7,0.6,6.3,0.0,,26.2,488,,,
039000F026,군위군 소보면,2024-06-19,26.1,35.7,16.0,61.1,358.9,0.5,3.8,0.0,,24.6,401,,,
039000F026,군위군 소보면,2024-06-20,24.1,29.5,17.1,63.0,208.1,0.8,6.4,0.0,,17.2,184,,,
039000F026,군위군 소보면,2024-06-21,23.9,31.7,15.7,72.5,142.4,0.5,4.5,0.0,,20.8,461,,,
039000F026,군위군 소보면,2024-06-22,22.9,24.4,21.2,92.2,187.2,0.2,2.6,25.5,,4.3,983,,,
039000F026,군위군 소보면,2024-06-23,25.0,28.8,22.1,85.7,233.0,0.5,5.4,2.0,,11.5,727,,,
039000F026,군위군 소보면,2024-06-24,25.6,31.4,20.6,72.7,194.3,0.8,5.8,0.0,,16.8,27,,,
039000F026,군위군 소보면,2024-06-25,22.9,28.3,17.5,62.6,326.7,0.9,6.3,0.0,,24.5,24,,,
039000F026,군위군 소보면,2024-06-26,21.9,30.3,14.6,72.1,78.4,0.4,3.0,0.0,,24.5,119,,,
039000F026,군위군 소보면,2024-06-27,21.3,26.9,15.2,78.0,198.9,0.4,4.0,0.0,,12.8,27,,,
039000F026,군위군 소보면,2024-06-28,23.7,32.5,15.3,68.8,62.1,0.4,3.4,0.0,,26.5,104,,,
039000F026,군위군 소보면,2024-06-29,25.0,30.4,20.5,79.7,190.1,1.1,6.5,14.5,,16.9,464,,,
039000F026,군위군 소보면,2024-06-30,25.2,29.2,22.0,88.1,191.7,0.6,7.8,18.0,,7.7,803,,,
039000F026,군위군 소보면,2024-07-01,25.6,31.8,20.9,78.2,19.9,0.2,4.6,0.0,,25.0,417,,,
039000F026,군위군 소보면,2024-07-02,23.0,25.7,21.7,96.0,264.9,0.1,3.9,32.0,,3.1,874,,,
039000F026,군위군 소보면,2024-07-03,27.1,31.9,21.6,78.2,212.1,1.2,8.7,12.5,,19.3,388,,,
039000F026,군위군 소보면,2024-07-04,26.6,34.2,19.8,77.2,272.9,0.3,5.4,0.0,,25.4,134,,,
039000F026,군위군 소보면,2024-07-05,26.5,30.9,21.3,75.0,289.1,0.8,7.5,5.0,,20.3,285,,,
039000F026,군위군 소보면,2024-07-06,27.1,32.8,21.2,79.4,188.3,1.3,6.8,1.5,,16.8,228,,,
039000F026,군위군 소보면,2024-07-07,26.7,29.2,24.4,86.6,200.9,0.7,6.1,7.5,,7.2,367,,,
039000F026,군위군 소보면,2024-07-08,24.3,26.9,22.1,97.4,194.9,0.4,8.7,90.0,,3.5,1368,,,
039000F026,군위군 소보면,2024-07-09,23.6,24.9,22.2,97.6,183.1,0.1,6.2,34.0,,3.7,1370,,,
039000F026,군위군 소보면,2024-07-10,23.1,26.2,20.6,93.9,316.1,0.2,7.3,95.0,,9.0,721,,,
039000F026,군위군 소보면,2024-07-11,24.9,29.3,21.3,86.8,196.5,0.1,3.2,0.0,,14.3,88,,,
039000F026,군위군 소보면,2024-07-12,25.9,32.6,21.3,84.1,146.9,0.0,2.9,0.0,,23.3,40,,,
039000F026,군위군 소보면,2024-07-13,26.2,31.9,21.3,80.8,193.3,0.2,4.0,0.0,,21.2,26,,,
039000F026,군위군 소보면,2024-07-14,24.5,27.2,22.6,86.5,116.1,0.0,3.3,0.0,,6.3,372,,,
039000F026,군위군 소보면,2024-07-15,24.9,28.9,21.7,84.5,161.1,0.1,3.6,0.0,,11.5,430,,,
039000F026,군위군 소보면,2024-07-16,24.7,29.5,22.1,89.7,188.6,0.4,6.2,51.5,,8.9,589,,,
039000F026,군위군 소보면,2024-07-17,26.2,30.9,22.5,86.6,189.8,0.5,5.6,0.5,,11.1,688,,,
039000F026,군위군 소보면,2024-07-18,27.2,28.9,25.0,83.0,188.8,1.9,8.3,6.5,,6.6,363,,,
039000F026,군위군 소보면,2024-07-19,26.1,29.2,23.2,89.3,209.4,0.3,3.8,0.0,,8.8,0,,,
039000F026,군위군 소보면,2024-07-20,26.1,29.7,22.7,87.2,179.9,0.9,6.8,5.5,,13.3,204,,,
039000F026,군위군 소보면,2024-07-21,28.6,33.5,24.8,78.0,220.7,0.7,8.0,1.5,,24.7,353,,,
039000F026,군위군 소보면,2024-07-22,29.4,33.5,24.9,77.6,182.6,0.9,7.6,0.0,,18.0,0,,,
039000F026,군위군 소보면,2024-07-23,28.3,31.9,25.0,80.0,181.0,0.5,8.5,0.0,,11.0,4,,,
039000F026,군위군 소보면,2024-07-24,27.3,31.7,23.7,88.1,194.7,0.5,5.5,14.5,,14.2,196,,,
039000F026,군위군 소보면,2024-07-25,28.6,34.4,24.9,83.8,187.9,0.6,4.9,0.0,,19.4,0,,,
039000F026,군위군 소보면,2024-07-26,28.5,33.7,24.6,81.6,187.4,0.8,7.3,0.0,,16.3,47,,,
039000F026,군위군 소보면,2024-08-04,28.4,37.9,24.4,86.9,213.2,0.3,5.1,1.5,,20.2,503,,,
039000F026,군위군 소보면,2024-08-11,28.2,35.2,23.2,76.5,161.9,0.1,3.2,0.0,,25.2,0,,,
039000F026,군위군 소보면,2024-08-12,28.5,36.2,22.0,74.0,168.6,0.2,3.5,0.0,,25.7,0,,,
039000F026,군위군 소보면,2024-08-13,27.8,35.5,21.0,73.5,208.6,0.3,4.5,0.0,,26.5,0,,,
039000F026,군위군 소보면,2024-08-14,27.4,36.0,20.5,75.1,184.5,0.2,3.7,0.0,,24.2,0,,,
039000F026,군위군 소보면,2024-08-15,27.3,34.9,21.4,77.1,194.3,0.3,5.0,0.0,,23.5,0,,,
039000F026,군위군 소보면,2024-08-16,27.0,33.1,21.4,79.1,9.9,0.2,4.0,0.0,,17.2,6,,,
039000F026,군위군 소보면,2024-08-17,27.4,34.7,21.4,78.9,249.0,0.1,3.3,0.0,,21.3,73,,,
039000F026,군위군 소보면,2024-08-18,27.6,35.7,21.6,75.4,181.2,0.3,3.9,0.0,,24.6,13,,,
039000F026,군위군 소보면,2024-08-19,28.4,35.8,21.8,75.7,168.8,0.2,4.9,0.0,,23.0,0,,,
039000F026,군위군 소보면,2024-08-20,28.4,33.9,24.5,83.8,168.5,0.3,6.7,0.5,,11.5,301,,,
039000F026,군위군 소보면,2024-08-21,27.5,32.7,-10.5,88.6,181.1,0.8,5.7,7.5,,10.1,1023,,,
039000F026,군위군 소보면,2024-08-22,28.5,34.7,24.9,84.2,182.4,1.2,8.5,1.0,,15.1,552,,,
039000F026,군위군 소보면,2024-08-23,27.5,34.7,22.1,78.1,358.9,0.6,6.2,0.0,,21.7,0,,,
