stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
516821A001,°î¼º±º ¿À°î¸é,2024-04-04,14.2,16.9,11.8,91.6,182.0,0.8,4.0,0.0,0,3.3,754,,13.3,40.2
516821A001,°î¼º±º ¿À°î¸é,2024-04-05,13.9,19.9,10.0,78.5,149.2,1.0,4.3,0.0,377,16.5,47,,13.9,32.6
516821A001,°î¼º±º ¿À°î¸é,2024-04-06,13.1,21.5,7.3,78.9,191.3,0.8,3.5,0.0,350,12.2,581,,14.1,30.8
516821A001,°î¼º±º ¿À°î¸é,2024-04-07,15.4,25.8,6.3,66.0,188.9,1.0,5.0,0.0,654,20.2,458,,14.4,30.0
516821A001,°î¼º±º ¿À°î¸é,2024-04-08,16.2,24.2,8.7,62.7,213.3,0.8,3.9,0.0,232,10.5,29,,14.8,29.3
516821A001,°î¼º±º ¿À°î¸é,2024-04-09,15.0,21.8,7.7,69.4,166.6,2.3,9.3,0.0,571,18.1,73,,14.8,28.7
516821A001,°î¼º±º ¿À°î¸é,2024-04-10,15.6,22.1,10.2,60.1,149.1,1.3,7.4,0.0,633,22.0,0,,15.5,27.8
516821A001,°î¼º±º ¿À°î¸é,2024-04-11,14.8,19.8,10.7,74.4,199.1,1.0,4.7,0.0,161,9.7,125,,15.5,26.7
516821A001,°î¼º±º ¿À°î¸é,2024-04-12,16.6,26.3,9.1,73.4,189.9,1.0,5.4,0.0,453,19.9,512,,15.6,25.9
516821A001,°î¼º±º ¿À°î¸é,2024-04-13,18.3,28.3,9.2,65.1,192.2,1.2,6.3,0.0,688,22.8,395,,16.6,25.0
516821A001,°î¼º±º ¿À°î¸é,2024-04-14,18.6,26.5,8.6,61.8,144.6,2.2,10.7,0.0,698,20.8,418,,16.8,23.9
516821A001,°î¼º±º ¿À°î¸é,2024-04-15,18.5,21.5,14.7,75.6,162.9,3.3,17.4,0.0,17,5.2,336,,16.6,25.9
516821A001,°î¼º±º ¿À°î¸é,2024-04-16,16.9,23.5,9.8,72.1,238.4,1.4,8.2,0.0,494,16.7,365,,16.6,26.3
516821A001,°î¼º±º ¿À°î¸é,2024-04-17,15.2,25.3,5.8,66.2,184.4,1.1,4.9,0.0,628,21.5,249,,16.4,25.1
516821A001,°î¼º±º ¿À°î¸é,2024-04-18,16.9,25.6,8.4,67.3,222.7,1.3,6.4,0.0,694,23.3,282,,17.0,23.9
516821A001,°î¼º±º ¿À°î¸é,2024-04-19,17.6,28.0,7.4,57.6,203.9,1.1,5.2,0.0,695,22.8,115,,17.3,22.7
516821A001,°î¼º±º ¿À°î¸é,2024-04-20,15.6,18.1,13.1,81.8,145.2,1.9,13.3,0.0,0,3.8,356,,16.8,23.2
516821A001,°î¼º±º ¿À°î¸é,2024-04-21,16.3,18.1,14.4,89.4,201.9,0.8,3.1,0.0,0,3.1,302,,16.2,24.3
516821A001,°î¼º±º ¿À°î¸é,2024-04-22,17.0,20.9,12.1,80.8,168.1,1.2,4.6,0.0,26,9.1,0,,16.4,23.9
516821A001,°î¼º±º ¿À°î¸é,2024-04-23,15.2,21.4,8.4,79.3,169.6,1.1,4.8,0.0,338,14.9,671,,16.4,23.0
516821A001,°î¼º±º ¿À°î¸é,2024-04-24,14.5,18.5,8.6,79.5,244.9,1.8,8.3,0.0,262,11.8,591,,16.6,23.1
516821A001,°î¼º±º ¿À°î¸é,2024-04-25,15.8,27.1,6.4,73.8,186.1,1.1,5.4,0.0,680,24.7,480,,16.5,23.0
516821A001,°î¼º±º ¿À°î¸é,2024-04-26,17.4,26.7,11.4,76.7,199.4,0.9,5.1,0.0,358,16.1,489,,17.3,21.9
516821A001,°î¼º±º ¿À°î¸é,2024-04-27,18.5,29.5,9.4,69.1,188.4,1.2,5.3,0.0,638,23.9,476,,17.9,20.6
516821A001,°î¼º±º ¿À°î¸é,2024-04-28,19.7,29.9,10.1,66.5,183.7,1.3,6.8,0.0,600,21.4,314,,18.5,18.5
516821A001,°î¼º±º ¿À°î¸é,2024-04-29,16.7,19.0,15.4,92.5,177.4,0.9,3.8,0.0,0,3.9,1137,,18.3,24.3
516821A001,°î¼º±º ¿À°î¸é,2024-04-30,17.9,23.3,15.1,82.1,160.2,1.3,5.6,0.0,228,15.0,378,,18.1,25.9
516821A001,°î¼º±º ¿À°î¸é,2024-05-01,15.9,21.0,13.3,82.2,175.3,1.1,5.0,0.0,157,10.8,132,,18.1,25.0
516821A001,°î¼º±º ¿À°î¸é,2024-05-02,16.7,24.4,9.2,75.2,195.4,1.3,6.0,0.0,613,22.8,474,,18.2,24.4
516821A001,°î¼º±º ¿À°î¸é,2024-05-03,17.9,29.0,8.8,69.7,186.8,1.0,5.4,0.0,572,23.8,492,,18.6,23.0
516821A001,°î¼º±º ¿À°î¸é,2024-05-04,19.2,27.2,9.5,70.8,175.4,1.9,9.7,0.0,610,21.9,461,,19.0,21.2
516821A001,°î¼º±º ¿À°î¸é,2024-05-05,19.7,21.0,18.3,87.4,158.2,2.8,13.6,0.0,0,4.8,1336,,19.1,32.3
516821A001,°î¼º±º ¿À°î¸é,2024-05-06,16.9,19.4,14.9,85.4,237.2,1.2,5.7,0.0,3,4.1,227,,18.5,44.1
516821A001,°î¼º±º ¿À°î¸é,2024-05-07,15.3,17.0,12.5,84.7,215.9,1.6,6.1,0.0,18,6.5,202,,17.7,33.2
516821A001,°î¼º±º ¿À°î¸é,2024-05-08,15.1,20.9,11.3,73.5,175.1,1.4,6.3,0.0,504,23.9,553,,17.9,32.6
516821A001,°î¼º±º ¿À°î¸é,2024-05-09,15.8,24.3,8.5,67.3,234.6,1.3,6.7,0.0,605,23.8,493,,18.3,29.6
516821A001,°î¼º±º ¿À°î¸é,2024-05-10,17.7,27.6,8.0,60.7,178.2,1.7,7.7,0.0,712,24.7,212,,18.5,28.5
516821A001,°î¼º±º ¿À°î¸é,2024-05-11,19.2,25.4,12.9,76.9,177.1,2.6,10.5,0.0,450,17.4,523,,18.8,28.7
516821A001,°î¼º±º ¿À°î¸é,2024-05-12,18.2,23.5,11.5,64.5,277.2,2.2,9.3,0.0,594,22.9,336,,19.4,41.4
516821A001,°î¼º±º ¿À°î¸é,2024-05-13,17.0,25.8,8.8,64.2,208.4,1.5,6.3,0.0,695,25.5,210,,19.1,32.2
516821A001,°î¼º±º ¿À°î¸é,2024-05-14,17.9,27.1,9.1,64.7,208.5,1.3,5.8,0.0,711,25.4,141,,19.3,32.4
516821A001,°î¼º±º ¿À°î¸é,2024-05-15,15.3,24.7,9.4,70.2,246.2,2.1,13.9,0.0,562,23.1,105,,19.3,33.1
516821A001,°î¼º±º ¿À°î¸é,2024-05-16,15.5,22.1,9.2,59.9,262.9,2.9,12.4,0.0,691,26.0,196,,18.5,33.3
516821A001,°î¼º±º ¿À°î¸é,2024-05-17,17.7,27.0,9.7,63.5,187.7,1.4,7.3,0.0,625,22.9,435,,18.6,33.6
516821A001,°î¼º±º ¿À°î¸é,2024-05-18,19.2,29.2,10.7,63.9,197.0,1.3,7.5,0.0,721,25.5,263,,19.1,33.5
516821A001,°î¼º±º ¿À°î¸é,2024-05-19,20.5,30.6,11.0,59.9,200.6,1.3,7.1,0.0,688,25.6,186,,19.8,33.1
516821A001,°î¼º±º ¿À°î¸é,2024-05-20,20.4,29.5,11.0,61.2,150.6,1.5,6.1,0.0,683,24.4,0,,20.2,32.9
516821A001,°î¼º±º ¿À°î¸é,2024-05-21,21.4,29.2,14.3,73.1,182.0,1.5,7.2,0.0,637,24.1,223,,20.9,32.6
516821A001,°î¼º±º ¿À°î¸é,2024-05-22,23.0,30.4,15.6,70.9,185.4,1.2,5.3,0.0,580,23.1,186,,21.6,32.6
516821A001,°î¼º±º ¿À°î¸é,2024-05-23,23.2,30.8,16.9,62.4,216.3,1.6,6.4,0.0,699,24.0,49,,22.2,32.0
516821A001,°î¼º±º ¿À°î¸é,2024-05-24,22.4,31.3,13.6,62.3,187.7,1.5,6.4,0.0,697,24.7,0,,22.1,32.1
516821A001,°î¼º±º ¿À°î¸é,2024-05-25,21.7,26.6,16.4,65.2,183.3,2.0,7.1,0.0,657,22.5,0,,22.3,32.0
516821A001,°î¼º±º ¿À°î¸é,2024-05-26,20.5,24.6,14.1,74.5,177.7,2.4,12.5,2.0,299,13.2,210,,21.5,32.6
516821A001,°î¼º±º ¿À°î¸é,2024-05-27,20.4,23.8,15.2,60.1,277.0,2.8,10.9,0.5,590,21.5,145,,21.3,32.9
516821A001,°î¼º±º ¿À°î¸é,2024-05-28,19.6,25.9,12.4,64.2,132.9,1.8,8.4,0.0,618,23.1,0,,20.9,32.4
516821A001,°î¼º±º ¿À°î¸é,2024-05-29,21.3,29.6,13.1,65.1,162.3,1.2,5.1,0.0,660,25.4,286,,21.4,31.9
516821A001,°î¼º±º ¿À°î¸é,2024-05-30,20.9,26.9,16.1,69.1,165.9,1.1,4.6,0.0,162,12.9,0,,21.5,31.6
516821A001,°î¼º±º ¿À°î¸é,2024-05-31,21.9,27.9,16.4,63.3,127.0,2.0,10.8,0.0,658,25.4,0,,21.9,31.4
516821A001,°î¼º±º ¿À°î¸é,2024-06-01,19.4,24.7,14.5,65.5,238.8,2.1,8.7,0.0,446,18.8,0,,21.6,30.8
516821A001,°î¼º±º ¿À°î¸é,2024-06-02,19.6,27.0,12.9,63.8,190.6,2.1,11.0,0.0,668,23.9,164,,21.3,30.7
516821A001,°î¼º±º ¿À°î¸é,2024-06-03,20.1,28.7,12.0,66.9,144.9,1.4,7.9,6.5,599,25.0,310,,21.5,30.9
516821A001,°î¼º±º ¿À°î¸é,2024-06-04,21.3,28.2,15.6,72.1,175.3,1.4,6.9,0.0,532,24.8,307,,22.3,32.2
516821A001,°î¼º±º ¿À°î¸é,2024-06-05,22.0,28.6,16.5,70.8,178.8,1.3,6.5,0.0,452,19.5,37,,22.6,31.7
516821A001,°î¼º±º ¿À°î¸é,2024-06-06,21.3,25.9,16.8,68.0,181.6,1.4,6.0,0.0,384,17.9,0,,22.5,31.8
516821A001,°î¼º±º ¿À°î¸é,2024-06-07,21.9,27.3,15.5,68.8,183.5,1.6,8.3,0.0,480,18.5,142,,22.2,32.1
516821A001,°î¼º±º ¿À°î¸é,2024-06-08,20.6,22.6,19.1,87.5,138.2,0.9,5.2,7.5,0,5.3,651,,22.0,34.5
516821A001,°î¼º±º ¿À°î¸é,2024-06-09,23.6,29.4,19.7,77.9,161.6,1.2,5.4,0.5,586,20.9,415,,22.4,35.8
516821A001,°î¼º±º ¿À°î¸é,2024-06-10,24.4,32.4,17.9,71.8,219.1,1.3,6.5,0.0,616,24.2,412,,23.3,34.5
516821A001,°î¼º±º ¿À°î¸é,2024-06-11,25.3,32.7,18.0,69.2,186.1,1.2,5.4,0.0,646,24.4,193,,23.9,33.6
516821A001,°î¼º±º ¿À°î¸é,2024-06-12,25.6,33.7,19.0,69.1,148.5,1.2,5.6,0.0,678,25.5,262,,24.5,33.0
516821A001,°î¼º±º ¿À°î¸é,2024-06-13,26.0,35.0,17.9,61.8,177.3,1.3,6.4,0.0,643,23.9,0,,24.7,32.6
516821A001,°î¼º±º ¿À°î¸é,2024-06-14,25.9,32.0,19.0,70.4,177.3,1.5,8.0,0.0,652,23.0,213,,25.0,32.4
516821A001,°î¼º±º ¿À°î¸é,2024-06-15,26.3,32.7,20.8,70.7,252.4,1.5,8.7,0.0,559,22.8,105,,25.3,32.3
516821A001,°î¼º±º ¿À°î¸é,2024-06-16,24.6,30.1,19.4,67.5,196.7,2.0,7.8,0.0,536,22.9,0,,25.3,32.1
516821A001,°î¼º±º ¿À°î¸é,2024-06-17,22.1,27.7,16.5,73.3,189.3,0.9,3.8,0.0,128,13.7,199,,24.4,32.3
516821A001,°î¼º±º ¿À°î¸é,2024-06-18,24.4,33.8,16.2,62.2,231.3,1.6,7.4,0.0,672,25.0,437,,24.2,32.4
516821A001,°î¼º±º ¿À°î¸é,2024-06-19,25.8,34.7,17.4,61.7,182.1,1.6,8.9,0.0,567,22.1,186,,24.5,31.9
516821A001,°î¼º±º ¿À°î¸é,2024-06-20,22.9,25.3,18.3,72.2,140.8,1.2,8.8,0.0,67,7.6,0,,24.2,32.0
516821A001,°î¼º±º ¿À°î¸é,2024-06-21,25.8,31.3,20.3,73.1,170.1,1.6,6.3,0.0,444,16.1,0,,24.1,32.7
516821A001,°î¼º±º ¿À°î¸é,2024-06-22,24.4,26.3,22.6,90.6,218.8,0.8,5.1,35.0,0,2.8,1070,,24.3,44.0
516821A001,°î¼º±º ¿À°î¸é,2024-06-23,25.2,29.2,22.7,85.3,214.4,1.2,4.4,0.0,57,8.3,939,,24.2,46.6
516821A001,°î¼º±º ¿À°î¸é,2024-06-24,24.9,29.8,21.5,81.0,211.8,1.4,6.4,0.0,250,12.5,535,,24.4,39.7
516821A001,°î¼º±º ¿À°î¸é,2024-06-25,23.1,28.4,18.4,68.9,141.4,1.6,6.9,0.0,626,21.0,224,,24.5,37.2
