stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-18,14.2,16.7,7.7,90.5,198.0,0.5,6.2,44.0,,1.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-19,16.4,22.3,10.0,88.9,222.3,1.3,7.9,13.5,,14.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-20,10.7,13.7,8.2,96.2,218.5,0.4,5.9,17.0,,1.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-21,12.1,12.8,11.5,98.8,77.2,0.6,6.9,40.0,,1.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-22,9.4,11.6,8.2,97.5,89.4,0.4,7.1,30.5,,1.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-23,7.5,8.3,7.0,95.0,87.1,0.3,4.6,21.5,,1.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-24,7.7,9.1,6.4,88.0,78.8,0.5,6.1,16.5,,1.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-25,7.8,9.6,6.0,89.2,262.0,0.4,5.1,13.0,,3.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-26,7.1,11.7,4.3,73.2,261.2,0.3,5.5,0.0,,15.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-27,9.4,12.6,8.3,62.6,73.3,0.5,6.5,0.0,,8.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-02-28,10.4,13.1,8.4,63.1,76.0,0.4,6.3,0.0,,8.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-01,2.9,6.5,0.1,63.5,243.7,1.1,11.2,0.0,,11.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-02,3.6,9.7,0.2,57.6,250.0,0.5,6.4,0.0,,17.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-03,6.6,13.3,0.3,60.5,236.9,0.3,4.8,0.0,,8.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-04,8.1,16.2,0.5,79.7,49.1,0.1,5.1,16.5,,6.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-05,10.7,11.9,9.2,96.6,86.8,0.5,6.8,13.5,,1.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-06,9.4,11.7,5.6,80.8,263.2,0.2,4.2,0.0,,4.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-07,7.1,11.8,4.4,67.1,246.7,1.0,9.7,0.0,,15.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-08,6.8,11.2,4.0,53.5,244.0,0.9,,0.0,,19.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-09,5.8,10.5,2.0,57.1,246.1,0.7,8.1,0.0,,22.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-10,6.2,14.5,-0.8,60.7,251.2,0.2,4.9,0.0,,22.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-11,8.3,14.3,0.3,82.9,195.2,0.3,5.0,8.0,,4.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-12,8.5,14.4,5.0,82.1,244.3,0.4,6.3,1.5,,12.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-13,8.8,15.5,4.3,58.1,249.1,0.6,7.1,0.0,,21.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-14,9.4,17.3,3.8,67.8,220.9,0.1,2.6,0.0,,17.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-15,9.6,18.5,0.9,71.3,199.3,0.1,4.7,0.0,,21.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-16,11.6,19.9,1.9,69.9,192.0,0.3,4.9,0.5,,16.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-17,12.0,16.2,7.0,81.1,238.6,1.0,12.9,1.0,,11.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-18,10.1,16.7,4.2,65.0,236.1,0.4,8.7,0.0,,20.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-19,11.3,18.0,7.0,61.9,239.6,1.1,11.0,0.0,,19.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-20,7.6,11.8,4.3,48.6,239.4,1.0,8.2,0.0,,20.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-21,6.8,13.9,-0.7,60.3,244.0,0.3,5.1,0.0,,23.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-22,12.5,17.8,5.2,72.7,188.9,1.2,8.6,1.0,,15.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-23,17.0,21.4,15.0,85.6,209.8,0.4,,0.5,,15.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-24,13.9,15.9,12.5,96.7,72.6,0.3,4.7,35.0,,1.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-25,13.5,14.5,12.6,94.1,70.4,0.5,6.8,12.5,,1.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-26,10.7,13.1,8.3,88.5,244.3,0.7,10.5,17.5,,16.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-27,11.6,18.7,5.5,78.8,196.2,0.1,4.3,0.0,,17.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-28,13.7,16.3,11.4,91.9,212.8,1.1,8.3,33.0,,1.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-29,12.8,18.7,5.8,82.2,211.7,1.0,9.7,0.0,,21.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-30,14.3,20.3,8.1,86.2,196.3,0.8,8.6,0.0,,18.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-03-31,13.4,17.2,8.1,88.0,82.8,0.1,3.2,0.0,,8.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-01,14.9,23.0,6.5,71.2,194.8,0.2,3.8,0.0,,23.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-02,15.5,17.8,11.8,94.9,219.0,0.3,3.8,77.0,,2.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-03,16.2,18.0,13.6,98.9,204.5,0.4,7.7,6.0,,2.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-04,14.3,15.8,13.4,92.4,77.7,0.2,3.8,3.0,,4.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-05,14.0,18.7,8.2,79.0,87.3,0.2,4.4,0.0,,16.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-06,12.6,19.0,7.4,85.4,,0.1,3.4,0.0,,10.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-07,13.9,21.4,6.6,77.7,,0.1,3.6,0.0,,19.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-08,13.6,18.9,9.7,85.4,,0.0,2.6,2.0,,4.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-09,13.4,19.3,6.1,78.2,73.6,0.3,5.2,0.0,,19.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-10,14.1,19.0,9.9,72.3,76.4,0.3,4.3,0.0,,21.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-11,14.1,17.7,9.9,92.2,,0.0,1.9,2.0,,4.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-12,15.4,20.6,9.5,90.3,82.0,0.1,3.6,0.0,,16.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-13,17.0,23.2,11.4,83.1,81.6,0.1,2.8,0.5,,24.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-14,17.1,22.4,9.8,88.1,,0.1,3.4,0.0,,14.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-15,17.1,21.6,12.4,92.0,242.9,0.4,5.5,20.5,,10.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-16,16.3,22.8,11.0,76.7,254.5,0.3,5.2,0.0,,21.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-17,13.4,20.6,5.9,71.2,193.4,0.1,2.7,0.0,,10.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-18,15.8,22.7,9.7,66.4,251.3,0.4,7.5,0.0,,25.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-19,17.2,26.2,7.9,60.1,192.4,0.3,4.0,0.0,,19.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-20,16.4,19.0,14.2,94.3,197.3,0.5,8.2,16.5,,6.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-21,15.3,17.5,13.1,92.6,199.4,0.2,2.7,1.0,,5.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-22,15.9,16.8,15.3,93.1,79.2,0.3,4.7,1.5,,3.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-23,15.2,16.1,14.5,90.3,83.8,0.4,4.5,5.5,,3.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-24,15.7,20.0,10.5,78.7,251.1,0.8,8.8,0.0,,25.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-25,15.9,23.0,10.6,76.6,217.9,0.5,5.7,0.0,,26.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-26,15.8,21.9,11.6,85.0,201.3,0.1,3.3,0.0,,12.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-27,18.7,26.8,12.1,76.8,224.0,0.1,3.1,0.0,,26.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-28,18.2,25.0,10.1,78.9,205.3,0.2,3.6,4.0,,18.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-29,17.5,20.3,15.1,99.1,83.0,0.3,5.3,64.0,,1.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-04-30,17.2,23.1,13.8,86.1,252.2,0.4,4.9,1.0,,20.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-01,14.8,17.4,13.1,80.3,116.2,0.3,4.5,0.0,,5.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-02,15.4,20.4,10.2,72.4,93.1,0.2,4.7,0.0,,23.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-03,16.3,23.3,10.9,78.2,90.2,0.2,3.9,0.0,,26.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-04,18.2,23.3,11.1,91.7,87.3,0.2,4.2,2.5,,12.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-05,19.4,20.1,18.7,98.9,214.8,1.0,8.7,77.0,,1.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-06,17.6,22.8,13.6,86.9,247.9,0.4,7.4,2.0,,14.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-07,17.5,23.1,13.1,70.3,253.9,1.0,8.4,0.0,,26.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-08,14.0,17.1,11.4,85.1,190.4,0.3,6.6,1.0,,6.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-09,15.6,23.5,7.9,71.3,238.6,0.2,3.6,0.0,,27.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-10,16.3,23.5,7.3,71.4,202.8,0.6,7.2,0.0,,27.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-11,19.0,23.0,15.7,89.6,198.2,1.2,8.8,8.0,,11.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-12,17.0,18.7,14.7,73.2,242.3,0.9,7.6,1.5,,7.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-13,17.9,24.5,11.3,60.0,248.3,0.3,7.4,0.0,,27.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-14,17.6,25.9,10.0,62.0,,0.1,3.6,0.0,,28.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-15,16.1,24.5,8.6,60.4,242.3,0.9,10.4,0.0,,27.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-16,18.0,24.2,10.4,43.1,245.0,1.5,10.6,0.0,,29.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-17,18.6,24.7,10.6,54.9,203.7,0.8,7.5,0.0,,29.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-18,18.0,26.2,12.3,83.6,200.6,0.2,5.0,0.0,,28.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-19,18.9,27.8,9.8,69.5,213.3,0.1,2.8,0.0,,28.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-20,20.2,28.4,11.6,61.6,219.9,0.2,5.7,0.0,,23.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-21,18.6,22.6,13.7,81.6,90.1,0.2,4.0,0.0,,14.7,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-22,18.8,21.9,16.9,88.9,84.7,0.1,3.5,0.0,,11.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-23,21.4,28.0,16.5,75.0,84.2,0.1,2.7,0.0,,23.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-24,22.6,30.7,16.4,53.0,246.8,0.3,5.1,0.0,,27.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-25,20.3,25.0,16.6,79.0,85.8,0.3,4.3,0.0,,24.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-26,20.6,23.9,17.7,95.1,208.0,0.5,4.7,20.5,,4.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-27,20.0,24.4,17.4,69.5,243.9,0.6,6.4,0.0,,13.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-28,19.7,25.8,12.8,63.1,238.2,0.3,5.7,0.0,,28.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-29,18.3,25.7,11.8,78.9,208.1,0.1,3.1,0.0,,27.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-30,18.5,26.8,10.7,84.0,207.7,0.2,3.7,1.0,,18.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-05-31,19.1,25.1,15.0,82.7,241.3,0.2,5.0,3.0,,16.8,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-01,19.5,23.8,16.7,71.3,243.8,1.0,6.6,0.0,,24.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-02,20.3,26.5,16.5,57.6,241.8,0.6,7.1,0.0,,20.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-03,19.9,25.1,14.8,69.0,245.1,0.2,6.0,0.0,,21.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-04,18.8,24.6,14.0,77.7,87.6,0.2,4.9,0.0,,27.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-05,18.4,24.7,12.9,83.2,83.2,0.2,5.3,0.0,,15.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-06,19.8,23.8,17.2,89.5,205.6,0.1,3.0,0.5,,9.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-07,20.5,25.1,16.4,88.8,143.9,0.1,2.7,0.0,,11.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-08,20.9,22.9,19.3,98.1,211.8,0.2,5.0,58.5,,5.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-09,20.6,26.1,17.3,92.1,255.2,0.2,3.4,1.0,,11.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-10,21.7,29.6,15.4,78.5,207.7,0.2,3.4,0.0,,26.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-11,20.6,26.7,14.2,86.4,205.4,0.1,2.9,0.0,,19.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-12,22.2,27.6,16.4,86.0,212.5,0.1,3.2,0.0,,20.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-13,23.8,30.5,16.9,78.2,217.2,0.1,3.0,0.0,,27.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-14,23.0,28.9,18.5,88.3,70.5,0.1,2.9,0.0,,15.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-15,24.4,29.4,20.7,86.2,205.6,0.1,2.7,0.0,,21.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-16,24.2,29.5,20.2,79.6,251.5,0.4,6.2,0.0,,20.6,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-17,19.1,22.9,15.1,92.1,,0.0,1.9,3.0,,5.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-18,23.6,31.9,14.8,61.4,244.0,0.4,6.7,0.0,,29.0,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-19,22.6,29.5,16.9,69.5,207.5,0.4,4.4,0.0,,17.3,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-20,21.1,22.0,20.2,97.1,265.5,0.3,73.0,145.0,,1.1,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-21,22.9,26.7,20.7,94.1,209.5,0.3,3.5,0.5,,11.5,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-22,23.5,24.2,22.9,99.2,212.7,0.8,6.1,26.5,,2.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-23,23.6,27.1,21.3,95.6,224.5,0.3,5.1,41.5,,10.4,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-24,24.3,30.3,21.6,89.1,218.0,0.3,4.6,0.0,,14.9,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-25,21.7,23.9,18.8,87.1,,0.1,3.7,0.0,,6.2,,,,
063641F007,¼­±ÍÆ÷ ¼º»êÀ¾,2024-06-26,21.6,26.6,18.2,83.4,208.7,0.1,2.9,0.0,,12.4,,,,
