stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-08,-0.4,4.8,-4.8,78.1,96.1,0.8,6.9,0.0,540.0,26.3,723.0,1.1,3.7,33.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-09,0.1,6.4,-4.9,76.4,271.8,0.9,15.3,0.0,316.0,22.5,736.0,0.9,3.2,33.6
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-10,1.3,9.0,-4.6,78.8,267.2,0.7,6.3,0.0,520.0,26.5,815.0,2.0,3.3,33.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-11,1.7,8.0,-5.3,75.5,272.4,1.3,10.4,0.0,464.0,26.3,585.0,2.3,3.5,33.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-12,3.6,12.2,-4.1,71.1,259.1,0.7,5.9,0.0,560.0,31.5,661.0,3.5,3.8,33.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-13,8.9,16.8,-1.1,72.3,215.7,2.1,11.3,0.0,561.0,30.4,538.0,7.1,4.9,33.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-14,13.1,18.3,9.3,83.8,218.9,1.0,7.0,2.5,181.0,13.0,1094.0,10.3,7.4,33.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-15,6.2,11.3,-0.2,79.8,80.7,2.1,12.7,0.5,111.0,5.4,942.0,5.8,7.3,33.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-16,1.0,8.8,-4.8,72.7,267.2,0.7,5.3,0.0,610.0,34.8,728.0,2.8,4.8,33.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-17,4.5,15.2,-4.2,75.9,225.9,0.8,8.0,0.0,588.0,32.8,751.0,4.7,4.8,32.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-18,10.4,17.0,1.7,82.0,177.5,1.4,8.6,24.5,0.0,5.9,957.0,8.2,6.1,33.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-19,11.1,17.7,4.7,92.9,248.3,2.7,12.8,8.5,0.0,3.1,1439.0,10.8,9.5,35.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-20,5.4,6.9,4.3,91.8,66.4,1.0,6.1,5.5,0.0,2.5,1439.0,5.9,7.5,36.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-21,7.3,8.0,6.1,95.2,79.5,1.0,4.8,14.5,0.0,4.4,1439.0,7.3,7.4,36.6
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-22,5.6,6.8,4.6,95.3,172.0,0.4,2.8,11.0,0.0,5.0,1439.0,11.3,7.3,36.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-23,4.4,5.3,3.5,92.8,251.5,0.8,4.2,1.0,0.0,4.2,1439.0,10.1,6.8,36.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-24,4.4,7.6,2.3,82.7,144.8,0.3,3.9,4.5,53.0,12.2,1135.0,11.6,6.8,36.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-25,3.7,6.4,2.3,87.4,74.6,1.4,6.2,1.0,0.0,10.8,1439.0,12.3,6.4,36.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-26,3.4,7.9,-0.3,79.0,89.0,1.0,6.7,0.0,536.0,35.3,776.0,14.3,5.9,35.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-27,5.7,13.2,-0.2,71.8,187.1,0.4,4.8,0.0,351.0,25.8,560.0,19.4,6.2,34.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-02-28,8.0,14.3,4.0,59.3,89.5,0.8,6.3,1.0,452.0,33.7,0.0,27.0,7.5,34.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-01,-0.4,3.4,-3.0,55.9,91.3,3.6,13.0,0.0,369.0,27.1,0.0,15.6,5.0,33.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-02,0.0,5.7,-8.0,67.0,244.7,1.7,8.6,0.0,587.0,36.1,419.0,16.4,4.1,33.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-03,5.7,11.7,0.8,74.3,265.5,1.4,9.1,0.0,507.0,29.8,676.0,21.3,5.3,33.7
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-04,6.3,12.9,-0.5,74.7,141.7,0.6,4.6,0.5,244.0,21.8,679.0,19.8,6.1,33.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-05,6.7,7.7,5.3,87.1,76.0,1.7,6.1,3.0,0.0,4.8,1399.0,21.5,6.7,34.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-06,7.4,12.2,3.8,72.9,80.5,1.5,8.5,0.0,609.0,36.2,633.0,24.7,7.3,35.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-07,2.7,6.7,-2.0,72.1,250.1,1.1,9.7,0.0,316.0,21.3,570.0,17.3,6.3,34.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-08,4.2,7.2,-0.4,55.5,125.6,2.5,12.4,0.0,604.0,37.5,70.0,19.8,5.5,34.6
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-09,1.9,6.2,-2.9,56.8,89.8,1.4,8.6,0.0,647.0,39.9,82.0,21.4,5.3,34.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-10,2.2,10.8,-5.1,66.1,259.1,0.7,5.7,0.0,650.0,39.8,536.0,19.0,5.0,34.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-11,5.5,12.8,-3.0,71.1,199.9,0.9,6.4,0.0,156.0,15.0,622.0,25.7,5.4,33.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-12,4.4,8.4,0.8,84.9,212.0,1.1,8.2,0.0,4.0,8.5,775.0,22.1,5.7,33.7
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-13,4.2,11.3,-2.9,70.6,267.6,1.2,7.6,0.0,625.0,39.4,610.0,19.9,5.9,33.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-14,5.0,14.0,-2.5,72.5,272.5,1.1,6.7,0.0,645.0,39.1,749.0,15.3,6.3,33.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-15,5.7,15.3,-3.3,75.0,257.5,0.9,6.2,0.0,657.0,40.0,823.0,14.6,6.8,33.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-16,8.0,19.3,-2.3,66.6,268.0,1.0,6.8,0.5,440.0,34.9,690.0,12.6,7.4,32.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-17,8.2,11.2,5.1,74.4,90.4,2.1,10.9,0.0,355.0,28.3,662.0,9.4,8.6,32.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-18,5.8,13.7,-2.5,59.1,260.2,1.2,7.1,0.0,547.0,39.9,235.0,7.6,7.6,31.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-19,7.4,13.5,4.1,64.0,263.3,3.4,15.3,0.0,359.0,28.1,0.0,8.4,8.1,29.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-20,5.6,8.1,3.0,50.6,166.0,3.0,11.6,0.0,551.0,36.6,0.0,6.3,7.1,28.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-21,3.9,10.5,-3.1,60.9,109.6,0.7,9.1,0.0,663.0,39.9,331.0,5.8,6.8,28.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-22,10.7,18.2,0.0,65.6,189.0,2.7,12.1,0.0,306.0,23.5,496.0,9.5,7.5,27.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-23,14.6,21.0,10.9,68.3,42.8,1.5,7.1,0.0,510.0,38.7,538.0,14.5,10.6,26.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-24,13.1,16.3,10.2,81.4,109.5,0.3,3.0,1.5,0.0,8.5,1364.0,12.1,11.0,26.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-25,11.8,14.6,9.1,86.8,80.0,0.7,4.5,18.5,7.0,6.8,1272.0,11.6,11.0,27.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-26,8.0,10.7,5.3,88.4,82.5,1.4,6.6,24.0,123.0,17.3,1176.0,9.1,10.1,31.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-27,9.6,15.8,4.2,82.5,234.9,0.8,6.9,0.0,257.0,29.7,843.0,10.9,10.2,31.7
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-28,10.3,11.4,8.1,87.6,98.3,0.9,7.4,22.0,0.0,4.4,1238.0,10.2,10.5,32.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-29,9.7,14.8,4.1,86.5,238.6,2.2,12.9,0.0,127.0,14.8,1414.0,9.8,10.2,31.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-30,11.0,20.9,0.8,76.1,235.8,1.7,8.8,0.0,534.0,35.7,819.0,11.8,10.4,31.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-03-31,9.9,19.3,3.0,69.2,50.3,0.8,5.0,0.0,658.0,36.1,710.0,10.6,11.1,30.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-01,10.2,20.8,1.9,64.9,270.5,0.9,7.2,0.0,678.0,39.9,571.0,10.9,11.0,29.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-02,13.9,23.4,5.3,70.8,177.7,0.6,5.6,17.5,201.0,23.8,823.0,12.6,11.6,29.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-03,14.3,15.6,11.8,93.1,77.7,1.0,7.1,30.5,0.0,6.5,1439.0,13.7,12.8,32.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-04,11.8,15.5,9.0,88.7,264.5,1.2,5.0,0.0,0.0,12.9,1439.0,12.8,12.8,31.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-05,12.3,18.0,7.7,80.1,241.5,0.7,6.8,0.0,534.0,37.7,814.0,13.6,13.0,31.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-06,10.4,16.6,5.4,78.9,270.5,0.8,5.9,0.0,405.0,32.5,717.0,11.9,12.6,30.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-07,12.6,22.5,4.2,63.3,319.7,0.9,5.8,0.0,677.0,40.0,513.0,13.0,12.7,30.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-08,13.5,20.4,7.2,58.3,75.9,0.7,6.7,0.0,141.0,20.6,240.0,12.4,12.8,29.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-09,10.9,17.8,5.0,80.3,273.9,1.5,9.2,0.0,690.0,39.4,694.0,12.8,13.0,29.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-10,12.9,20.6,6.4,73.0,256.0,0.8,5.6,0.0,626.0,39.7,665.0,13.6,13.4,28.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-11,15.1,22.4,10.0,72.2,234.7,0.7,6.0,0.0,344.0,31.6,730.0,14.6,14.1,28.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-12,15.0,23.2,7.3,76.7,229.3,0.6,5.7,0.0,516.0,40.0,781.0,15.0,14.3,27.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-13,14.9,24.4,8.4,77.7,266.7,1.2,8.0,0.0,697.0,39.8,740.0,15.6,14.9,26.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-14,18.6,27.9,8.3,61.4,160.3,0.8,7.9,0.0,678.0,39.9,514.0,16.6,15.2,24.7
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-15,16.5,19.8,11.9,82.4,187.5,1.3,8.8,4.0,20.0,11.1,1111.0,15.9,15.7,23.6
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-16,12.7,18.0,8.3,90.1,268.4,1.2,6.0,0.0,307.0,30.0,1195.0,14.9,15.2,24.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-17,13.9,21.5,8.5,68.9,73.3,1.3,7.2,0.0,567.0,39.8,511.0,14.8,14.9,24.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-18,13.7,21.3,5.7,66.4,81.2,0.9,6.9,0.0,705.0,39.9,522.0,14.2,14.8,23.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-19,15.0,24.2,5.7,60.1,270.8,0.8,5.5,0.0,660.0,39.8,518.0,15.3,14.8,21.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-20,15.0,17.4,12.5,82.6,174.4,0.7,7.9,10.5,0.0,8.0,1120.0,14.4,14.8,22.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-21,15.7,18.1,13.8,92.1,38.1,0.2,1.7,1.0,0.0,7.8,1439.0,15.5,14.9,23.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-22,16.3,18.1,15.1,92.6,270.5,0.5,4.1,9.0,13.0,12.6,1439.0,16.3,15.4,26.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-23,14.6,20.5,10.1,84.6,237.5,0.4,4.3,1.5,280.0,22.5,928.0,15.4,15.3,29.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-24,13.4,16.9,8.1,82.3,259.2,1.8,8.4,0.5,409.0,36.0,886.0,14.8,15.2,30.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-25,13.7,21.9,7.7,78.7,255.7,0.9,7.6,0.0,686.0,39.1,789.0,15.5,15.2,29.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-26,14.2,22.2,8.2,79.4,274.2,0.9,5.8,0.0,535.0,37.7,773.0,15.2,15.4,29.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-27,15.3,24.8,7.0,68.0,91.3,0.8,7.0,0.0,755.0,39.2,622.0,15.0,15.4,28.6
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-28,16.5,26.2,7.6,73.2,271.2,0.9,6.1,0.0,616.0,39.8,583.0,16.6,15.8,27.7
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-29,16.9,18.6,14.9,88.8,76.5,0.6,4.5,10.5,0.0,9.7,1439.0,16.5,16.3,28.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-04-30,14.5,17.9,11.7,81.9,81.4,0.8,4.9,0.0,418.0,39.1,846.0,16.1,16.3,30.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-01,13.6,17.0,10.0,88.3,247.9,0.2,4.2,5.5,2.0,10.0,1437.0,14.3,15.4,31.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-02,14.4,20.7,8.1,77.7,121.3,0.7,6.2,5.5,666.0,39.8,722.0,15.5,15.4,31.7
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-03,15.2,25.1,6.0,66.4,93.4,0.7,5.6,0.0,761.0,39.8,684.0,15.4,15.6,30.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-04,18.5,27.1,7.6,69.5,196.8,0.3,4.3,0.0,421.0,36.0,650.0,17.1,15.8,29.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-05,19.1,20.6,15.9,91.9,208.8,1.2,8.6,25.0,0.0,5.9,1439.0,18.2,17.2,31.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-06,15.5,17.6,14.5,85.4,259.9,2.2,7.9,0.0,36.0,17.6,1425.0,16.6,17.0,32.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-07,14.7,16.0,13.4,86.4,269.4,2.0,8.3,1.5,0.0,9.7,1439.0,15.6,16.1,31.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-08,14.5,19.4,9.3,75.4,104.6,1.1,7.5,4.5,622.0,39.2,666.0,15.9,16.0,32.6
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-09,13.9,21.7,6.3,67.1,266.9,1.1,6.4,0.0,766.0,39.4,667.0,15.3,15.7,31.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-10,16.8,25.4,8.0,62.5,242.6,1.0,7.5,0.0,763.0,39.6,544.0,16.5,16.0,30.7
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-11,18.6,26.6,12.0,78.7,218.0,1.1,9.4,11.0,277.0,26.1,948.0,17.4,16.5,30.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-12,16.2,20.2,11.3,68.6,120.4,1.1,8.5,1.0,654.0,39.4,505.0,16.8,17.0,32.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-13,15.4,23.5,7.7,71.4,214.3,0.7,6.3,0.0,790.0,39.9,755.0,16.2,16.4,31.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-14,16.0,25.0,8.0,66.9,268.9,1.1,6.5,0.0,786.0,39.9,711.0,16.5,16.4,30.4
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-15,12.9,21.3,7.6,78.3,256.7,2.1,11.1,0.5,371.0,27.1,720.0,14.2,15.6,29.7
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-16,15.4,20.7,10.7,66.0,273.1,2.7,12.0,0.0,781.0,39.7,269.0,15.9,15.5,29.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-17,18.2,25.8,10.7,63.7,226.2,1.0,8.8,0.0,581.0,39.8,642.0,17.0,16.1,27.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-18,20.4,28.2,12.5,69.2,245.5,0.8,6.4,0.0,768.0,39.1,692.0,19.2,17.2,26.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-19,19.6,28.2,12.3,66.5,272.6,0.9,5.8,0.0,775.0,39.8,728.0,18.9,17.8,23.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-20,18.8,27.4,10.6,71.2,88.7,0.7,5.7,0.0,739.0,39.7,627.0,18.7,17.7,22.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-21,19.0,25.7,14.9,82.8,257.7,1.3,6.8,0.0,545.0,39.9,848.0,19.9,18.5,21.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-22,19.1,27.0,15.3,84.9,259.0,1.2,7.0,0.0,559.0,39.4,906.0,20.1,18.8,20.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-23,18.9,25.4,14.3,81.9,255.3,1.2,7.1,0.0,675.0,40.0,782.0,20.2,19.0,19.5
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-24,18.1,25.5,13.8,79.8,147.0,1.0,6.5,0.0,574.0,39.5,817.0,19.9,19.1,18.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-25,20.1,28.0,14.5,77.7,260.8,0.7,5.9,0.0,643.0,40.0,789.0,20.6,19.3,18.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-26,20.9,25.0,16.2,71.2,233.1,0.7,7.4,2.0,200.0,19.1,611.0,19.5,18.9,17.9
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-27,18.3,23.6,14.1,69.2,107.6,1.1,6.8,0.0,632.0,39.5,648.0,19.1,19.0,18.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-28,18.1,23.4,11.7,70.5,132.2,1.0,10.5,0.0,756.0,40.0,553.0,19.4,18.6,17.1
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-29,19.7,28.0,12.0,73.1,266.0,1.0,6.4,0.0,810.0,39.5,712.0,20.4,19.1,15.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-30,20.0,27.7,15.4,73.6,265.1,0.5,5.1,0.0,98.0,26.4,756.0,19.7,19.1,14.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-05-31,20.2,25.3,14.9,66.4,195.2,0.8,7.7,0.0,737.0,39.4,662.0,21.0,19.6,15.0
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-01,18.6,22.6,14.6,73.8,177.5,1.4,8.4,0.0,462.0,39.4,638.0,19.6,19.5,14.6
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-02,19.1,26.4,12.5,66.9,95.2,0.6,5.5,0.0,748.0,40.0,709.0,20.0,19.3,14.8
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-03,19.6,27.9,12.2,67.5,252.6,0.8,6.7,0.0,806.0,39.9,673.0,20.5,19.3,14.6
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-04,19.4,24.8,13.5,77.8,261.4,0.9,7.3,0.0,646.0,39.5,794.0,20.2,19.5,14.3
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-05,20.6,27.1,16.0,78.2,256.2,0.8,6.3,0.0,354.0,35.6,747.0,21.3,20.0,14.2
513842A001,¿µ±¤±º ±º¼­¸é,2024-06-06,20.5,26.6,15.8,74.7,265.9,0.8,5.8,0.0,557.0,40.0,666.0,21.2,20.1,14.1
