stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-23,-0.4,4.1,-2.7,66.5,152.8,1.8,12.0,0.0,296,9.1,62,1.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-24,1.7,7.2,-2.2,71.0,152.0,1.3,8.1,1.5,227,9.1,152,3.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-25,3.3,8.7,-0.5,72.8,187.2,0.7,5.3,0.0,70,9.1,269,3.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-26,4.0,10.0,0.1,70.7,159.8,0.6,5.3,0.0,93,9.1,75,3.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-27,4.5,11.0,-0.9,67.5,160.6,0.7,5.7,0.0,344,9.2,0,4.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-28,5.1,10.1,0.1,59.3,178.7,1.5,12.2,0.0,539,9.2,0,5.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-29,4.2,11.0,-0.8,70.5,102.9,0.9,4.9,0.0,499,9.2,0,5.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-30,6.4,9.3,1.8,87.1,220.2,1.0,4.2,4.0,0,9.2,784,5.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-01-31,11.5,16.6,8.6,89.3,88.5,1.0,7.6,3.5,216,9.5,1029,11.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-01,9.9,11.3,8.3,88.0,156.1,2.3,8.4,13.0,0,9.3,1240,8.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-02,9.0,10.1,8.2,80.7,154.2,2.6,7.8,0.0,0,9.2,13,7.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-03,8.9,10.2,8.3,90.1,115.8,2.1,6.8,16.5,0,9.3,1216,7.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-04,10.4,13.8,8.6,84.8,98.1,2.8,9.2,18.0,92,9.3,649,9.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-05,9.6,16.1,5.0,82.0,210.4,1.9,9.9,14.5,208,9.3,656,8.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-06,7.9,12.9,4.7,75.6,158.7,0.7,4.9,0.0,37,9.3,0,7.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-07,5.6,11.6,0.2,64.1,146.5,1.0,6.3,0.0,248,9.1,0,6.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-08,4.6,10.2,0.2,73.0,179.7,0.9,6.2,0.0,204,9.1,0,4.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-09,4.3,11.4,-0.8,68.5,126.5,0.9,7.9,0.0,397,9.2,0,5.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-10,5.1,12.9,-0.8,68.8,193.4,1.1,9.0,0.0,157,9.2,18,4.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-11,6.4,13.1,0.7,55.4,202.6,1.9,14.6,0.0,465,9.2,0,5.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-12,7.5,14.5,0.4,58.8,190.4,1.3,5.0,0.0,585,9.5,0,7.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-13,12.4,18.4,7.1,69.6,192.5,2.1,10.0,0.0,445,10.0,0,11.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-14,13.9,15.2,13.1,92.2,201.6,0.9,7.7,17.5,0,10.3,1273,11.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-15,12.7,19.8,6.8,74.1,154.6,1.1,7.3,0.0,428,10.1,505,12.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-16,6.8,12.7,0.7,63.0,123.3,1.1,7.7,0.0,272,9.6,0,7.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-17,7.8,14.9,3.0,71.8,191.5,1.0,4.9,0.0,555,9.7,0,9.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-18,12.6,16.8,5.4,92.8,184.4,1.5,13.8,51.5,0,9.9,1033,10.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-19,16.9,21.3,13.9,87.7,170.2,2.8,15.7,11.5,504,10.4,533,17.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-20,12.9,14.4,10.8,94.0,104.5,1.4,8.6,13.5,0,10.0,1172,12.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-21,11.9,13.2,11.1,94.2,117.1,2.3,7.8,24.5,0,9.8,1439,10.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-22,9.0,11.8,7.3,91.3,104.0,3.2,10.9,5.0,0,9.5,1439,8.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-23,7.1,8.8,6.1,85.8,136.6,2.8,8.7,1.5,4,9.3,933,6.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-24,6.7,7.9,5.6,88.6,125.9,2.9,9.5,11.5,0,9.3,1416,5.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-25,8.1,13.5,4.2,75.6,175.2,2.6,10.1,0.5,33,9.6,365,7.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-26,7.2,13.0,2.1,65.8,209.7,1.4,7.1,0.0,346,9.6,0,7.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-27,7.9,12.5,5.0,67.7,65.1,2.6,10.3,0.0,283,9.5,230,7.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-02-28,8.9,11.7,6.2,66.1,89.4,2.5,12.1,0.0,0,9.5,104,7.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-01,4.2,9.2,-0.5,53.2,175.2,2.3,19.1,0.0,469,9.1,0,4.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-02,3.4,9.3,-1.4,54.4,135.5,1.5,7.8,0.0,442,9.2,0,5.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-03,6.1,11.1,1.4,60.7,215.9,1.3,6.4,0.0,59,9.2,2,5.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-04,7.8,14.4,1.2,74.1,150.8,1.3,7.5,19.5,137,9.3,536,7.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-05,10.1,11.7,8.5,92.3,106.6,3.0,9.5,13.0,0,9.4,1439,8.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-06,8.8,12.9,3.8,76.3,177.5,2.5,9.1,0.0,108,9.4,250,8.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-07,7.9,14.7,2.7,57.0,166.2,1.2,14.4,0.0,517,9.4,0,8.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-08,6.8,12.3,1.9,42.7,186.6,2.1,12.8,0.0,553,9.2,0,7.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-09,5.2,12.0,-0.7,62.2,186.3,1.2,8.7,0.0,647,8.8,0,6.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-10,6.8,14.5,0.2,63.5,182.2,1.3,8.3,0.0,588,9.0,0,7.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-11,8.3,15.4,2.8,81.4,198.9,1.1,10.7,15.0,90,9.2,584,7.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-12,8.9,15.0,4.6,72.2,180.7,1.7,11.5,1.0,296,9.2,740,8.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-13,7.7,14.4,0.8,57.6,188.0,1.4,7.0,0.0,617,9.1,0,9.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-14,8.8,16.4,3.9,61.4,195.9,1.1,5.7,0.0,486,9.1,0,10.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-15,9.9,17.8,2.5,52.6,179.5,1.1,6.2,0.0,673,9.0,0,11.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-16,12.0,19.1,4.7,69.7,169.1,0.9,5.4,4.0,362,9.3,311,12.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-17,14.8,19.8,10.5,70.7,178.7,1.3,17.3,6.5,200,9.4,584,14.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-18,12.3,16.2,7.8,37.3,56.1,2.2,12.9,0.0,572,9.4,0,13.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-19,11.3,17.7,6.7,50.5,208.9,2.2,12.8,0.0,451,9.4,0,12.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-20,7.0,13.1,1.8,45.3,172.8,1.7,10.1,0.0,454,9.3,4,8.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-21,6.5,13.1,0.5,62.1,173.4,1.2,9.8,0.0,675,9.2,0,9.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-22,11.4,18.1,2.6,74.0,185.4,2.4,11.0,1.5,297,9.4,234,11.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-23,16.6,21.2,14.6,83.4,178.9,1.6,9.3,0.0,270,9.6,94,18.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-24,13.7,15.6,12.1,93.3,90.4,2.2,7.6,22.0,0,9.4,1368,12.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-25,12.8,13.7,12.2,93.3,94.1,2.6,8.3,9.0,0,9.3,1099,11.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-26,12.2,17.3,7.3,76.9,153.0,2.3,16.4,9.0,536,9.5,418,14.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-27,11.0,16.4,5.8,71.9,89.5,1.2,6.5,0.0,371,9.3,29,12.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-28,12.7,15.7,9.2,92.0,177.8,1.8,11.1,106.5,33,9.3,1031,11.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-29,11.9,16.3,6.3,85.5,174.8,2.2,12.8,0.0,332,9.3,553,11.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-30,14.3,19.9,7.9,81.0,176.0,2.1,10.7,0.0,577,9.4,380,14.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-03-31,13.6,20.8,8.5,73.9,67.4,0.7,5.0,0.0,18,9.3,662,13.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-01,14.1,21.8,7.6,63.7,154.9,0.9,6.0,0.0,629,9.6,393,16.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-02,15.3,18.4,8.3,81.9,195.9,1.2,7.9,93.5,0,9.4,729,13.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-03,16.0,18.0,14.0,96.1,162.6,1.5,10.0,9.5,1,9.5,991,15.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-04,13.6,14.9,12.8,92.9,93.0,0.9,4.2,1.0,0,9.4,1175,13.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-05,13.7,18.7,9.0,72.5,79.0,2.3,8.8,0.5,434,9.5,12,14.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-06,13.5,19.3,7.7,70.3,167.0,0.7,5.1,0.0,127,9.6,0,14.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-07,15.3,23.4,8.1,58.1,118.1,1.2,7.5,0.0,585,9.7,0,16.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-08,15.1,20.3,11.7,59.5,100.0,1.2,6.0,2.0,0,9.3,447,13.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-09,13.4,18.9,8.4,74.9,79.6,1.3,6.5,0.0,275,9.3,1,14.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-10,13.7,18.5,9.8,66.7,63.6,1.9,8.1,0.0,649,9.3,0,16.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-11,14.8,19.6,11.0,75.7,232.8,0.6,3.3,1.5,0,9.3,209,14.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-12,16.0,22.1,9.9,72.8,86.0,1.1,6.9,0.0,348,9.4,78,18.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-13,17.3,23.2,11.4,70.0,99.8,1.1,6.1,0.5,624,9.3,355,20.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-14,16.8,20.7,11.3,79.6,75.7,1.2,6.2,0.0,9,9.3,0,16.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-15,17.9,22.1,15.6,90.7,111.0,0.9,8.9,81.5,227,9.3,810,18.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-16,16.9,22.5,12.0,83.8,142.8,0.9,5.3,0.0,534,9.3,734,20.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-17,14.6,19.5,9.7,76.1,149.5,0.6,3.6,0.0,0,9.0,430,16.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-18,15.6,22.9,7.9,59.1,165.3,1.1,5.0,0.0,706,9.0,0,19.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-19,16.9,26.3,8.6,54.8,169.6,0.9,6.1,0.0,449,9.0,0,18.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-20,15.6,18.1,12.8,87.7,186.5,1.3,8.8,51.5,29,9.1,816,14.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-21,14.0,15.9,12.2,93.6,184.2,1.0,6.0,0.0,0,9.1,828,14.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-22,15.0,16.3,14.3,93.2,76.4,1.8,6.3,1.5,0,9.0,1129,14.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-23,14.5,16.6,13.7,89.7,93.1,2.3,7.2,4.5,0,8.8,831,14.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-24,16.1,22.3,10.0,72.7,93.7,1.2,8.0,0.0,626,9.1,434,19.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-25,14.6,20.7,7.5,73.8,168.2,1.0,5.9,0.0,640,8.8,0,19.1,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-26,15.7,21.3,11.9,74.8,159.3,0.8,4.9,0.5,177,9.0,142,17.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-27,18.1,23.4,12.5,74.8,152.2,1.0,5.6,0.0,604,9.1,203,22.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-28,18.2,24.6,11.2,70.3,136.9,1.0,4.4,14.5,233,8.9,174,20.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-29,18.3,20.6,15.8,92.8,100.7,1.7,8.5,56.0,0,9.2,920,17.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-04-30,17.5,22.5,15.1,86.6,169.6,0.8,5.7,0.0,82,9.2,399,19.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-01,14.9,17.2,11.8,84.1,98.5,1.9,9.3,2.5,36,9.0,587,15.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-02,15.5,22.0,9.9,61.6,91.8,2.3,10.5,0.0,319,8.8,0,17.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-03,16.3,25.0,8.3,60.3,88.5,1.4,8.1,0.0,553,8.9,0,19.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-04,18.7,22.7,13.7,79.4,103.9,1.3,5.9,0.0,0,9.3,331,18.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-05,19.1,19.8,17.6,97.5,149.9,2.6,11.4,133.5,0,9.2,1439,17.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-06,17.5,22.0,14.8,86.7,153.9,1.8,10.0,0.5,177,9.2,432,19.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-07,18.2,24.6,11.2,60.5,181.5,2.3,12.8,0.0,501,9.1,0,20.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-08,13.0,16.2,9.8,82.8,133.3,1.8,10.2,2.5,162,9.0,395,14.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-09,15.1,21.3,7.2,67.5,174.0,1.2,7.5,0.0,540,8.7,240,19.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-10,16.6,22.9,9.0,62.7,180.2,1.6,8.8,0.0,513,8.7,0,19.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-11,18.5,21.2,15.6,86.0,185.8,2.0,8.8,92.0,0,8.6,510,17.9,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-12,16.7,18.6,11.0,92.9,189.0,0.8,6.6,18.5,0,8.7,723,16.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-13,18.5,24.6,11.4,47.7,204.9,2.6,14.1,0.5,529,8.8,0,18.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-14,17.5,24.7,9.8,58.9,170.8,1.0,5.3,0.0,506,8.8,0,18.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-15,17.0,26.1,9.5,49.2,144.9,1.6,12.0,0.0,452,8.7,0,17.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-16,18.4,23.8,10.7,31.3,185.9,2.7,13.7,0.0,504,8.9,0,18.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-17,19.8,24.8,15.3,41.5,185.0,2.3,10.4,0.0,501,9.1,0,19.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-18,18.8,25.0,11.8,66.5,140.1,1.2,5.4,0.0,472,9.2,64,20.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-19,19.9,28.0,11.4,40.7,130.9,1.0,5.4,0.0,501,9.2,0,20.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-20,19.8,26.4,12.4,56.0,168.1,1.0,5.2,0.0,294,9.6,0,21.2,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-21,19.7,25.8,14.3,64.2,60.2,1.8,8.9,0.0,371,9.4,0,21.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-22,19.8,24.7,16.0,72.3,66.9,1.3,5.9,0.0,33,9.4,0,20.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-23,21.9,28.2,15.8,61.7,156.3,0.9,5.0,0.0,394,9.6,0,23.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-24,22.1,29.3,16.1,59.7,137.4,1.1,4.9,0.0,472,9.6,0,24.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-25,20.4,25.4,16.4,69.3,57.7,2.5,8.3,0.0,465,9.4,0,21.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-26,19.6,22.3,14.4,91.5,186.6,1.1,8.3,79.0,0,9.3,868,18.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-27,20.5,25.9,16.8,81.9,186.3,0.9,6.6,0.5,6,9.3,594,20.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-28,19.6,26.3,13.5,54.1,203.2,2.1,12.0,0.0,456,9.2,0,20.0,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-29,18.4,25.0,12.4,70.2,122.9,1.1,7.1,0.0,441,9.0,0,20.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-30,19.2,26.3,11.9,67.0,159.4,0.8,5.1,1.0,167,9.1,222,20.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-05-31,17.5,22.2,14.1,85.5,182.6,0.6,4.1,2.5,68,9.1,639,18.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-01,18.9,23.7,13.2,68.5,177.8,1.3,11.4,0.0,281,9.0,0,19.6,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-02,20.9,26.8,14.9,40.6,196.5,2.0,11.1,0.0,298,9.1,0,20.4,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-03,21.2,26.9,17.3,55.4,158.2,1.7,7.2,0.0,153,9.2,0,23.3,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-04,19.1,24.8,13.9,67.7,45.5,1.9,8.9,0.0,424,8.9,179,20.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-05,18.4,22.2,12.1,72.5,60.2,2.1,8.9,0.0,2,9.0,0,18.8,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-06,19.1,22.5,16.6,81.0,95.1,1.1,4.7,7.0,0,8.9,542,18.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-07,19.4,23.3,16.2,84.6,95.5,0.7,4.2,0.0,1,8.9,489,19.7,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-08,20.6,23.2,18.7,95.6,121.9,0.6,8.0,80.5,0,9.1,1196,20.5,,50
699946A001,¼­±ÍÆ÷ ÇÏ·Ê¸®,2024-06-09,21.2,25.8,17.1,89.2,178.4,0.8,6.7,0.5,264,9.1,657,22.0,,50
