stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
038303A002,청도군 각북면,2024-03-05,6.3,7.7,4.3,82.7,357.0,1.6,8.5,10.0,7,1.9,1174,5.9,15.0,
038303A002,청도군 각북면,2024-03-06,7.3,9.7,4.4,63.8,344.3,1.5,7.5,0.0,491,7.8,0,7.0,15.5,
038303A002,청도군 각북면,2024-03-07,5.3,10.7,-0.9,67.2,294.1,1.3,7.9,0.0,488,10.3,203,6.1,15.7,
038303A002,청도군 각북면,2024-03-08,3.1,9.9,-3.6,43.3,312.0,2.4,11.5,0.0,609,20.9,0,2.9,14.8,
038303A002,청도군 각북면,2024-03-09,2.5,9.0,-2.1,41.4,324.2,2.3,6.6,0.0,610,22.9,0,3.1,14.1,
038303A002,청도군 각북면,2024-03-10,3.2,12.8,-5.9,52.3,326.7,1.5,7.3,0.0,612,22.8,0,3.8,14.1,
038303A002,청도군 각북면,2024-03-11,5.7,12.2,-3.2,65.2,188.0,1.1,7.8,0.0,505,11.9,175,5.6,14.6,
038303A002,청도군 각북면,2024-03-12,5.7,11.9,-1.3,74.4,333.8,1.8,6.7,0.5,559,11.7,811,5.7,15.3,
038303A002,청도군 각북면,2024-03-13,5.8,15.0,-1.6,62.4,271.7,1.3,8.2,0.0,495,20.7,490,6.7,15.6,
038303A002,청도군 각북면,2024-03-14,6.5,16.8,-2.2,49.3,323.3,1.4,6.8,0.0,612,20.3,0,6.6,15.6,
038303A002,청도군 각북면,2024-03-15,8.6,20.7,-3.3,47.0,296.9,1.5,7.1,0.0,620,23.1,8,8.1,15.9,
038303A002,청도군 각북면,2024-03-16,11.5,20.8,-0.2,42.2,160.3,1.4,6.8,0.0,613,21.4,0,10.7,16.6,
038303A002,청도군 각북면,2024-03-17,12.7,19.3,6.3,40.2,320.5,2.9,13.4,0.0,621,17.6,0,11.9,17.9,
038303A002,청도군 각북면,2024-03-18,8.5,16.5,-1.2,45.6,173.1,1.5,6.5,0.0,615,22.6,0,8.7,17.5,
038303A002,청도군 각북면,2024-03-19,9.0,16.0,5.3,51.2,269.7,2.1,10.5,0.0,375,13.4,0,8.5,17.7,
038303A002,청도군 각북면,2024-03-20,5.9,10.5,2.0,33.7,308.8,3.2,11.9,0.0,625,23.2,0,5.9,16.8,
038303A002,청도군 각북면,2024-03-21,4.1,11.9,-3.8,46.4,331.5,2.0,8.2,0.0,625,24.1,0,4.5,16.1,
038303A002,청도군 각북면,2024-03-22,8.2,15.9,-0.8,63.4,152.0,2.1,8.5,2.5,568,16.9,121,8.7,16.5,
038303A002,청도군 각북면,2024-03-23,16.2,23.5,10.2,59.6,324.0,1.5,6.7,2.5,639,23.2,575,15.5,18.8,
038303A002,청도군 각북면,2024-03-24,11.3,13.4,9.3,72.1,17.4,0.9,4.8,1.5,361,4.9,515,10.9,19.4,
038303A002,청도군 각북면,2024-03-25,9.6,11.2,7.5,78.2,8.2,1.2,5.8,14.5,0,2.0,1227,9.0,18.9,
038303A002,청도군 각북면,2024-03-26,7.9,10.5,3.8,78.0,350.6,1.7,7.6,15.0,416,9.5,699,7.8,18.4,
038303A002,청도군 각북면,2024-03-27,8.3,16.4,1.5,77.6,175.5,0.9,4.3,0.0,486,17.9,0,9.0,18.4,
038303A002,청도군 각북면,2024-03-28,9.2,10.8,7.7,89.2,329.2,1.5,7.8,36.0,1,1.9,849,8.9,18.8,
038303A002,청도군 각북면,2024-03-29,11.6,17.8,3.1,65.1,241.4,2.0,10.9,0.0,585,17.5,593,10.5,18.7,
038303A002,청도군 각북면,2024-03-30,10.7,18.5,1.6,57.8,167.0,1.7,7.2,0.0,615,15.7,0,9.6,18.7,
038303A002,청도군 각북면,2024-03-31,11.3,20.0,3.6,59.8,197.4,1.2,4.3,0.0,648,19.8,281,10.5,19.4,
038303A002,청도군 각북면,2024-04-01,12.4,23.6,1.6,52.2,308.6,1.4,7.2,0.0,641,25.3,0,11.8,19.6,
038303A002,청도군 각북면,2024-04-02,14.0,23.6,4.5,57.6,168.4,1.2,6.2,4.0,604,16.1,159,13.1,20.2,
038303A002,청도군 각북면,2024-04-03,12.6,13.7,11.4,92.2,6.4,1.0,4.6,38.0,60,2.9,1365,12.7,21.0,
038303A002,청도군 각북면,2024-04-04,12.6,16.7,10.2,69.0,136.3,1.0,5.9,0.0,531,11.7,623,12.6,21.1,
038303A002,청도군 각북면,2024-04-05,13.3,18.8,9.1,62.4,330.2,1.1,5.1,0.0,642,18.0,0,13.1,21.6,
038303A002,청도군 각북면,2024-04-06,13.0,20.6,6.3,69.3,324.7,1.1,4.3,0.0,666,16.6,0,12.6,21.7,
038303A002,청도군 각북면,2024-04-07,15.1,24.9,6.2,56.2,323.8,1.5,6.4,0.0,671,24.2,0,14.0,21.9,
038303A002,청도군 각북면,2024-04-08,15.8,24.0,8.5,58.4,308.3,1.0,3.7,0.0,541,11.7,0,14.4,22.3,
038303A002,청도군 각북면,2024-04-09,12.9,17.6,6.0,50.5,136.3,1.8,9.5,0.0,606,23.7,0,12.9,22.5,
038303A002,청도군 각북면,2024-04-10,11.2,20.0,2.5,64.0,254.0,1.1,4.8,0.0,645,22.5,0,11.7,21.7,
038303A002,청도군 각북면,2024-04-11,13.3,19.9,7.9,68.1,264.9,1.1,5.4,0.0,594,15.1,0,13.5,22.1,
038303A002,청도군 각북면,2024-04-12,15.6,25.7,6.3,67.6,246.2,1.1,8.5,0.0,638,22.5,18,15.7,22.6,
038303A002,청도군 각북면,2024-04-13,17.4,27.9,7.8,58.3,228.5,1.6,6.3,0.0,659,25.4,0,17.5,23.5,
038303A002,청도군 각북면,2024-04-14,16.8,26.5,6.8,56.6,164.7,1.7,6.7,0.0,667,23.7,0,17.0,23.8,
038303A002,청도군 각북면,2024-04-15,15.1,18.5,12.8,85.6,7.5,1.0,4.5,13.5,182,3.5,803,15.1,23.7,
038303A002,청도군 각북면,2024-04-16,16.7,23.3,10.2,69.3,299.3,1.7,7.3,0.0,665,22.4,602,17.3,24.3,
038303A002,청도군 각북면,2024-04-17,14.9,24.1,5.3,61.5,193.8,1.1,5.1,0.0,657,24.2,0,16.3,24.2,
038303A002,청도군 각북면,2024-04-18,16.3,25.7,7.8,59.3,304.9,1.2,6.4,0.0,670,24.7,0,17.1,24.8,
038303A002,청도군 각북면,2024-04-19,17.9,28.2,8.1,57.8,255.7,1.3,4.8,0.0,662,25.6,0,18.9,25.1,
038303A002,청도군 각북면,2024-04-20,14.1,16.5,12.4,84.5,271.2,0.8,4.5,6.5,201,3.3,850,14.5,24.9,
038303A002,청도군 각북면,2024-04-21,15.4,17.5,13.4,82.6,352.2,0.8,6.9,0.0,150,3.0,778,15.5,24.2,
038303A002,청도군 각북면,2024-04-22,15.0,17.8,13.6,69.5,61.5,1.1,5.9,0.0,532,6.8,0,15.6,24.1,
038303A002,청도군 각북면,2024-04-23,14.3,19.5,11.2,67.7,17.3,1.4,7.8,4.5,580,18.2,270,15.8,24.2,
038303A002,청도군 각북면,2024-04-24,13.8,20.2,8.6,76.5,270.9,1.2,6.7,0.5,592,16.2,745,15.2,24.3,
038303A002,청도군 각북면,2024-04-25,15.7,26.5,5.7,64.3,318.7,1.4,6.4,0.0,693,26.3,0,17.0,24.4,
038303A002,청도군 각북면,2024-04-26,16.0,24.4,9.8,74.9,234.6,1.1,4.1,0.0,620,14.8,0,17.8,25.0,
038303A002,청도군 각북면,2024-04-27,18.2,29.3,8.3,61.4,321.2,1.5,6.0,0.0,688,27.2,0,19.3,25.5,
038303A002,청도군 각북면,2024-04-28,19.0,29.8,9.2,65.1,178.3,1.2,31.2,0.0,666,24.1,0,20.8,26.2,
038303A002,청도군 각북면,2024-04-29,14.5,15.6,13.6,86.9,349.4,0.5,4.5,10.0,233,3.8,1097,15.2,26.0,
038303A002,청도군 각북면,2024-04-30,17.1,22.5,13.0,81.1,166.5,0.9,5.2,6.5,616,14.6,774,19.2,26.0,
038303A002,청도군 각북면,2024-05-01,13.1,18.4,7.5,70.0,0.4,1.5,11.6,1.5,603,19.6,586,15.0,26.1,
038303A002,청도군 각북면,2024-05-02,13.7,24.0,4.0,64.0,337.2,1.4,7.5,0.0,683,27.8,0,15.3,25.1,
038303A002,청도군 각북면,2024-05-03,17.0,28.8,6.2,63.1,221.1,1.4,5.1,0.0,680,28.3,0,18.6,25.8,
038303A002,청도군 각북면,2024-05-04,17.8,27.7,6.3,62.9,181.7,1.0,6.7,0.0,686,28.8,0,19.4,26.5,
038303A002,청도군 각북면,2024-05-05,17.6,19.2,17.0,85.4,155.4,1.1,6.5,29.5,3,2.0,848,17.7,26.7,
038303A002,청도군 각북면,2024-05-06,18.2,21.7,15.3,81.6,180.6,1.0,6.1,17.0,539,10.1,484,19.2,26.6,
038303A002,청도군 각북면,2024-05-07,14.7,19.5,10.7,79.0,136.1,0.9,8.8,6.0,451,7.6,793,15.8,26.3,
038303A002,청도군 각북면,2024-05-08,12.7,17.9,7.2,70.7,345.9,1.5,7.6,1.0,710,20.8,498,14.5,25.4,
038303A002,청도군 각북면,2024-05-09,14.4,24.9,4.2,67.7,214.1,1.2,6.8,0.0,691,27.3,0,16.2,25.3,
038303A002,청도군 각북면,2024-05-10,17.2,27.6,7.1,57.6,183.5,1.2,18.4,0.0,693,27.9,0,18.5,26.3,
038303A002,청도군 각북면,2024-05-11,19.3,24.9,10.9,69.2,164.8,2.3,10.2,7.0,630,16.2,173,20.7,26.7,
038303A002,청도군 각북면,2024-05-12,18.5,24.0,14.3,60.2,335.2,1.9,7.6,8.0,633,23.2,491,19.1,27.4,
038303A002,청도군 각북면,2024-05-13,16.7,25.4,8.0,59.1,311.9,1.2,5.3,0.0,697,29.5,0,17.8,27.1,
038303A002,청도군 각북면,2024-05-14,17.6,28.0,7.0,62.4,284.2,1.2,5.1,0.0,699,28.8,0,19.3,27.3,
038303A002,청도군 각북면,2024-05-15,17.9,27.7,9.9,62.1,271.9,1.5,9.6,10.0,637,29.1,260,19.8,28.1,
038303A002,청도군 각북면,2024-05-16,14.2,22.3,8.3,57.9,307.7,2.3,10.0,4.5,673,29.0,420,14.9,27.2,
038303A002,청도군 각북면,2024-05-17,17.0,27.4,7.1,59.7,239.3,1.4,6.0,0.0,701,28.9,0,18.4,27.0,
038303A002,청도군 각북면,2024-05-18,18.8,29.3,8.1,53.7,234.9,1.4,5.8,0.0,704,29.2,0,19.7,27.8,
038303A002,청도군 각북면,2024-05-19,20.1,31.4,9.1,59.0,283.4,1.1,6.0,0.0,705,29.0,0,21.3,28.4,
038303A002,청도군 각북면,2024-05-20,20.8,30.3,11.0,55.6,318.6,1.1,5.1,0.0,679,27.7,0,21.9,28.9,
038303A002,청도군 각북면,2024-05-21,17.8,25.2,12.2,74.6,132.8,1.2,6.4,0.0,641,25.7,0,19.8,29.1,
038303A002,청도군 각북면,2024-05-22,19.6,29.2,10.2,68.8,158.3,1.0,7.5,0.0,674,27.4,50,21.6,29.3,
038303A002,청도군 각북면,2024-05-23,22.7,32.5,14.6,58.4,322.8,1.0,5.2,0.0,726,28.5,0,24.6,30.3,
038303A002,청도군 각북면,2024-05-24,21.1,31.3,12.0,62.5,158.7,1.0,5.6,0.0,680,27.2,74,23.6,30.8,
038303A002,청도군 각북면,2024-05-25,19.0,23.7,14.2,58.2,276.6,0.7,3.5,0.0,650,13.6,0,21.4,30.4,
038303A002,청도군 각북면,2024-05-26,19.4,26.5,10.6,73.0,167.4,1.5,8.8,5.0,511,16.1,311,21.6,29.8,
038303A002,청도군 각북면,2024-05-27,21.1,25.3,17.1,58.0,335.5,1.7,9.0,0.0,717,23.3,491,22.8,30.4,
038303A002,청도군 각북면,2024-05-28,18.1,24.1,11.5,62.0,344.4,1.2,6.4,0.0,641,16.4,0,19.5,29.8,
038303A002,청도군 각북면,2024-05-29,18.8,29.1,7.8,62.4,335.2,1.0,11.1,0.0,709,27.8,65,20.9,29.6,
038303A002,청도군 각북면,2024-05-30,19.4,27.0,13.5,70.5,298.6,0.8,3.4,0.0,618,13.8,0,21.6,29.8,
038303A002,청도군 각북면,2024-05-31,21.8,28.8,15.3,54.9,321.4,1.4,6.1,0.0,717,28.3,0,23.6,30.7,
038303A002,청도군 각북면,2024-06-01,20.7,27.0,14.4,60.0,325.1,1.4,6.3,0.0,735,26.3,0,22.9,31.1,
038303A002,청도군 각북면,2024-06-02,20.1,26.6,13.0,59.6,321.4,1.6,6.9,0.0,716,27.0,0,22.3,31.3,
038303A002,청도군 각북면,2024-06-03,19.5,26.0,14.5,65.8,167.0,0.9,5.5,0.0,683,18.2,5,22.1,31.2,
038303A002,청도군 각북면,2024-06-04,18.8,26.6,11.1,58.0,341.0,1.5,6.2,0.0,716,28.7,0,21.1,31.1,
038303A002,청도군 각북면,2024-06-05,20.0,30.3,9.2,58.6,188.7,1.3,5.9,0.0,704,26.0,6,22.7,31.2,
038303A002,청도군 각북면,2024-06-06,20.7,27.8,13.5,62.1,220.8,1.1,5.1,0.0,661,20.4,0,23.3,31.5,
038303A002,청도군 각북면,2024-06-07,21.8,29.4,13.9,62.9,159.9,1.1,8.0,0.0,710,21.9,40,24.5,31.8,
038303A002,청도군 각북면,2024-06-08,19.1,21.8,17.3,85.9,126.6,0.7,5.3,18.0,447,5.7,1186,20.4,31.1,
038303A002,청도군 각북면,2024-06-09,21.9,28.2,17.3,79.2,314.1,1.0,4.6,1.0,732,20.1,686,24.1,31.1,
038303A002,청도군 각북면,2024-06-10,23.4,32.6,15.6,70.4,252.2,1.1,8.9,0.0,691,26.6,204,25.3,31.8,
038303A002,청도군 각북면,2024-06-11,25.4,33.8,17.7,66.5,304.2,1.0,6.6,0.0,726,27.4,22,27.5,33.0,
038303A002,청도군 각북면,2024-06-12,25.6,34.0,18.5,64.1,314.5,1.1,6.1,0.0,727,27.4,9,27.9,34.0,
038303A002,청도군 각북면,2024-06-13,25.8,35.5,17.9,64.1,230.9,1.3,6.4,0.0,645,26.7,0,28.0,34.6,
038303A002,청도군 각북면,2024-06-14,25.1,33.9,16.5,62.1,160.1,1.2,5.4,0.0,719,26.7,53,27.2,34.9,
038303A002,청도군 각북면,2024-06-15,24.8,34.7,18.9,72.6,301.6,1.4,8.1,11.5,694,24.3,302,27.2,35.1,
038303A002,청도군 각북면,2024-06-16,24.3,30.8,19.0,67.9,322.7,1.0,6.0,0.0,697,25.6,551,25.6,34.9,
038303A002,청도군 각북면,2024-06-17,21.6,28.7,15.5,72.2,210.6,0.8,4.6,0.0,699,16.1,54,23.2,33.6,
038303A002,청도군 각북면,2024-06-18,24.7,34.5,14.9,57.9,320.1,1.7,8.5,0.0,721,27.7,39,25.7,33.5,
038303A002,청도군 각북면,2024-06-19,25.5,35.7,16.0,61.5,192.6,0.8,8.0,0.0,748,24.2,0,26.8,34.0,
038303A002,청도군 각북면,2024-06-20,22.1,27.3,16.6,66.4,314.6,1.1,4.7,0.0,687,12.9,0,23.4,33.5,
038303A002,청도군 각북면,2024-06-21,25.0,30.8,18.6,67.9,175.5,1.0,11.1,0.0,725,19.0,0,26.8,33.5,
038303A002,청도군 각북면,2024-06-22,23.1,24.8,21.4,89.9,42.3,0.5,4.0,31.0,137,3.2,906,23.1,33.3,
038303A002,청도군 각북면,2024-06-23,25.5,29.3,21.3,80.3,208.5,1.2,6.1,0.0,705,12.0,481,25.9,33.5,
038303A002,청도군 각북면,2024-06-24,25.2,31.2,20.5,76.8,190.2,1.2,6.3,0.0,678,20.0,0,26.0,33.8,
038303A002,청도군 각북면,2024-06-25,23.1,29.3,18.4,61.0,315.7,1.4,6.2,0.0,723,21.4,0,23.1,33.5,
038303A002,청도군 각북면,2024-06-26,22.5,30.0,14.6,65.7,232.9,0.9,11.1,0.0,757,24.7,0,22.9,32.8,
038303A002,청도군 각북면,2024-06-27,19.5,24.8,14.8,79.3,278.4,0.6,3.5,0.5,642,9.4,322,20.3,32.0,
038303A002,청도군 각북면,2024-06-28,24.2,33.6,16.5,72.4,164.9,1.0,4.9,0.0,709,26.8,582,25.9,32.2,
038303A002,청도군 각북면,2024-06-29,23.1,27.6,19.1,86.5,149.9,1.0,5.7,40.5,510,9.8,732,23.9,32.7,
038303A002,청도군 각북면,2024-06-30,25.7,29.3,23.9,86.0,170.3,1.6,8.6,37.0,428,8.4,1217,25.3,33.0,
038303A002,청도군 각북면,2024-07-01,27.2,32.9,22.6,76.6,297.3,0.7,4.5,0.0,713,23.2,498,28.7,34.2,
038303A002,청도군 각북면,2024-07-02,25.8,29.8,23.1,87.1,147.5,1.2,7.7,21.5,407,8.5,692,26.1,34.4,
038303A002,청도군 각북면,2024-07-03,27.5,32.3,23.8,78.7,180.9,1.5,8.0,9.0,594,13.6,282,27.8,34.7,
038303A002,청도군 각북면,2024-07-04,27.4,33.6,21.3,75.2,183.8,1.3,6.2,0.0,713,24.6,292,28.8,35.5,
038303A002,청도군 각북면,2024-07-05,28.1,33.7,24.2,70.2,220.2,1.4,6.8,1.5,687,27.4,268,29.5,36.4,
038303A002,청도군 각북면,2024-07-06,27.5,32.7,23.4,76.5,170.7,1.6,8.5,0.0,609,17.6,148,28.8,36.3,
038303A002,청도군 각북면,2024-07-07,28.6,32.7,26.7,74.8,170.3,1.8,8.5,0.0,596,11.6,0,29.4,36.3,
038303A002,청도군 각북면,2024-07-08,27.2,29.2,22.2,81.9,162.3,1.2,7.3,117.0,326,5.7,1076,27.3,36.0,
038303A002,청도군 각북면,2024-07-09,25.0,27.6,22.1,93.4,137.0,0.9,7.2,179.5,268,5.4,1329,25.3,35.2,
038303A002,청도군 각북면,2024-07-10,24.8,28.6,22.2,90.1,206.9,1.3,10.2,25.5,300,8.5,883,25.1,34.7,
038303A002,청도군 각북면,2024-07-11,24.5,29.1,22.2,87.4,162.2,0.6,3.0,2.5,553,11.6,630,25.8,35.1,
038303A002,청도군 각북면,2024-07-12,26.2,32.9,21.4,79.2,197.8,0.8,3.8,0.0,671,26.8,616,27.8,35.9,
038303A002,청도군 각북면,2024-07-13,25.0,30.3,20.8,82.1,175.1,0.9,4.8,0.0,665,16.3,689,26.7,36.2,
038303A002,청도군 각북면,2024-07-14,23.8,26.2,22.7,91.6,194.2,0.6,3.2,9.0,445,6.1,1421,24.6,35.5,
038303A002,청도군 각북면,2024-07-15,24.4,27.4,22.2,86.8,335.7,0.6,3.4,0.5,521,9.5,728,25.3,35.1,
038303A002,청도군 각북면,2024-07-16,24.5,28.5,22.8,89.9,142.7,0.8,4.6,13.5,495,10.8,1084,25.6,35.3,
038303A002,청도군 각북면,2024-07-17,26.0,29.8,23.2,85.7,163.4,1.0,5.7,0.0,600,10.0,538,26.8,35.4,
038303A002,청도군 각북면,2024-07-18,27.2,28.8,25.5,82.0,145.0,1.4,7.0,5.5,590,6.8,240,27.0,35.6,
